timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751947266735.4705,1,0.30209386348724365,0.2185014933347702,0.23343616724014282,0.0,12.600000000000001,0.43988185814141273,35.877842414839556,32.05135938259652
1751947266735.4705,2,0.33359554409980774,-0.08238924294710159,0.0,-1.8766437768936157,12.600000000000001,0.34361893777357977,-13.87291964673137,0.0
1751947266735.4705,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.3,1.4374158980479932,180.0,-16.78079520603078
1751947266735.4705,4,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751947266801.5547,1,0.3158254027366638,0.2132609635591507,0.21970462799072266,0.0,15.3,0.4398818559028039,34.02917185845384,29.964466181156833
1751947266801.5547,2,0.32990115880966187,-0.09612077474594116,0.0,-1.8766437768936157,15.3,0.3436189429029164,-16.244133976094137,0.0
1751947266801.5547,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.100000000000001,1.4374158980479932,180.0,-16.78079520603078
1751947266801.5547,4,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751947266863.2004,1,0.32955697178840637,0.19135862588882446,0.21970462799072266,0.0,15.700000000000001,0.43988185336172414,30.141771042394563,29.96446637197601
1751947266863.2004,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.0,3.5412949264395293,-22.868437914797617,0.0
1751947266863.2004,3,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751947266925.0864,1,0.32955697178840637,0.17434392869472504,0.23343616724014282,0.0,14.5,0.4398818560736778,27.879966539671056,32.0513595512272
1751947266925.0864,2,0.5162820219993591,0.19224156439304352,0.0,-1.8766437768936157,11.9,0.5509119215628134,20.423200132616714,0.0
1751947266925.0864,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.9,1.4374158980479932,180.0,-16.78079520603078
1751947266925.0864,4,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751947266985.7537,1,0.32955697178840637,0.12969130277633667,0.26089924573898315,0.0,13.100000000000001,0.4398818569767776,21.481238658401328,36.37816368201174
1751947266985.7537,2,0.5338863730430603,0.2517448961734772,0.0,-1.8766437768936157,12.600000000000001,0.590262782216928,25.245411514216862,0.0
1751947266985.7537,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.9,1.4374158980479932,180.0,-16.78079520603078
1751947266985.7537,4,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751947267048.7139,1,0.32955697178840637,0.12969130277633667,0.26089924573898315,0.0,13.3,0.4398818569767776,21.481238658401328,36.37816368201174
1751947267048.7139,2,0.5224826335906982,0.2746308147907257,0.0,-1.8766437768936157,14.3,0.5902628116665404,27.72761364720839,0.0
1751947267048.7139,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.8,1.4374158980479932,180.0,-16.78079520603078
1751947267048.7139,4,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751947267109.9084,1,0.32955697178840637,0.12969130277633667,0.26089924573898315,0.0,13.600000000000001,0.4398818569767776,21.481238658401328,36.37816368201174
1751947267109.9084,2,0.5224826335906982,0.2746308147907257,0.0,-1.8766437768936157,14.700000000000001,0.5902628116665404,27.72761364720839,0.0
1751947267109.9084,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.9,1.4374158980479932,180.0,-16.78079520603078
1751947267109.9084,4,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751947267181.484,1,0.32955697178840637,0.12969130277633667,0.26089924573898315,0.0,13.700000000000001,0.4398818569767776,21.481238658401328,36.37816368201174
1751947267181.484,2,0.5224826335906982,0.2746308147907257,0.0,-1.8766437768936157,14.700000000000001,0.5902628116665404,27.72761364720839,0.0
1751947267181.484,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.0,1.4374158980479932,180.0,-16.78079520603078
1751947267181.484,4,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751947267234.3525,1,0.32955697178840637,0.12969130277633667,0.26089924573898315,0.0,13.3,0.4398818569767776,21.481238658401328,36.37816368201174
1751947267234.3525,2,0.5224826335906982,0.2746308147907257,0.0,-1.8766437768936157,14.700000000000001,0.5902628116665404,27.72761364720839,0.0
1751947267234.3525,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.9,1.4374158980479932,180.0,-16.78079520603078
1751947267234.3525,4,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751947267309.887,1,0.32955697178840637,0.12969130277633667,0.26089924573898315,0.0,12.8,0.4398818569767776,21.481238658401328,36.37816368201174
1751947267309.887,2,0.5224826335906982,0.2746308147907257,0.0,-1.8766437768936157,13.700000000000001,0.5902628116665404,27.72761364720839,0.0
1751947267309.887,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.9,1.4374158980479932,180.0,-16.78079520603078
1751947267309.887,4,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751947267372.6223,1,0.3158254027366638,0.1807166039943695,0.247167706489563,0.0,13.3,0.43988186039474786,29.778368761446846,34.186996619899595
1751947267372.6223,2,0.5224826335906982,0.2746308147907257,0.0,-1.8766437768936157,14.0,0.5902628116665404,27.72761364720839,0.0
1751947267372.6223,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.8,1.4374158980479932,180.0,-16.78079520603078
1751947267372.6223,4,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751947267428.4692,1,0.3158254027366638,0.1981361210346222,0.23343616724014282,0.0,12.3,0.4398818610129205,32.10250204338559,32.051359148415514
1751947267428.4692,2,0.34086424112319946,-0.09612077474594116,0.0,0.4348320960998535,12.3,0.35415764034431707,-15.747993927830263,0.0
1751947267428.4692,3,0.29751670360565186,0.0,-1.8766437768936157,3.2629477977752686,14.4,1.90008106518588,0.0,-80.9914960414905
1751947267428.4692,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,12.700000000000001,3.577197727881221,-90.0,83.33800454656675
1751947267428.4692,5,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751947267493.6067,1,0.30209386348724365,0.2323041558265686,0.21970462799072266,0.0,11.600000000000001,0.43988185542425584,37.559566175361475,29.9644662170928
1751947267493.6067,2,0.34086424112319946,-0.09612077474594116,0.0,0.4348320960998535,11.600000000000001,0.35415764034431707,-15.747993927830263,0.0
1751947267493.6067,3,0.29751670360565186,0.0,-1.751534104347229,3.2773070335388184,14.600000000000001,1.7766226126039888,0.0,-80.35971533584566
1751947267493.6067,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,12.9,3.577197727881221,-90.0,83.33800454656675
1751947267493.6067,5,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751947267547.6162,1,0.32955697178840637,0.15426073968410492,0.247167706489563,0.0,14.5,0.43988185754079745,25.083598211100675,34.186996872406866
1751947267547.6162,2,0.4957341253757477,0.320402592420578,0.0,-1.8766437768936157,13.5,0.5902627756278424,32.87537090618622,0.0
