timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746378999045.8867,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.400000000000002,0.8308880034203341,84.59129680365231,48.52062025906493
1746378999045.8867,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.1,5.571061841615103,-14.317878204495376,0.0
1746378999045.8867,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.1,3.179703981906579,180.0,-21.801411081889377
1746378999045.8867,4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0
1746378999104.8289,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.400000000000002,0.8308879850533201,82.26793341371099,45.887773245679206
1746378999104.8289,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,18.5,5.571061769653683,-12.23797723249185,0.0
1746378999104.8289,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.5,3.179703981906579,180.0,-21.801411081889377
1746378999104.8289,4,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0
1746378999167.4585,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.1,0.8308879850533201,82.26793341371099,45.887773245679206
1746378999167.4585,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,18.8,5.571061841615103,-14.317878204495376,0.0
1746378999167.4585,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.8,3.179703981906579,180.0,-21.801411081889377
1746378999167.4585,4,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0
1746378999229.9775,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,18.3,0.8308879850533201,82.26793341371099,45.887773245679206
1746378999229.9775,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.7,5.571061841615103,-14.317878204495376,0.0
1746378999229.9775,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.7,3.179703981906579,180.0,-21.801411081889377
1746378999229.9775,4,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0
1746378999292.801,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,18.3,0.8308879850533201,82.26793341371099,45.887773245679206
1746378999292.801,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,18.8,5.571061841615103,-14.317878204495376,0.0
1746378999292.801,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.8,3.179703981906579,180.0,-21.801411081889377
1746378999292.801,4,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0
1746378999354.9453,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.200000000000003,0.8308879850533201,82.26793341371099,45.887773245679206
1746378999354.9453,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,18.7,5.571061769653683,-12.23797723249185,0.0
1746378999354.9453,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.7,3.179703981906579,180.0,-21.801411081889377
1746378999354.9453,4,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0
1746378999417.7437,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,19.700000000000003,0.8308879928283397,84.8540046933988,45.887772692657464
1746378999417.7437,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.7,5.571061841615103,-14.317878204495376,0.0
1746378999417.7437,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.7,3.179703981906579,180.0,-21.801411081889377
1746378999417.7437,4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
1746378999478.5793,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,18.8,0.8308879850533201,82.26793341371099,45.887773245679206
1746378999478.5793,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,18.3,5.571061841615103,-14.317878204495376,0.0
1746378999478.5793,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.3,3.179703981906579,180.0,-21.801411081889377
1746378999478.5793,4,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0
1746378999542.7893,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,19.5,0.8308879928283397,84.8540046933988,45.887772692657464
1746378999542.7893,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.6,5.571061769653683,-12.23797723249185,0.0
1746378999542.7893,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.6,3.179703981906579,180.0,-21.801411081889377
1746378999542.7893,4,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746378999603.5544,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,18.900000000000002,0.8308879928283397,84.8540046933988,45.887772692657464
1746378999603.5544,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.8,5.571061769653683,-12.23797723249185,0.0
1746378999603.5544,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.8,3.179703981906579,180.0,-21.801411081889377
1746378999603.5544,4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746378999680.6758,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,18.5,0.8308879928283397,84.8540046933988,45.887772692657464
1746378999680.6758,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.400000000000002,5.571061769653683,-12.23797723249185,0.0
1746378999680.6758,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746378999680.6758,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746378999757.212,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,18.2,0.8308879928283397,84.8540046933988,45.887772692657464
1746378999757.212,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.5,5.571061841615103,-14.317878204495376,0.0
1746378999757.212,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.5,3.179703981906579,180.0,-21.801411081889377
1746378999757.212,4,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0
1746378999819.377,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,18.7,0.8308879928283397,84.8540046933988,45.887772692657464
1746378999819.377,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.3,5.571061841615103,-14.317878204495376,0.0
1746378999819.377,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.3,3.179703981906579,180.0,-21.801411081889377
1746378999819.377,4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0
1746378999881.0088,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,19.8,0.8308879928283397,84.8540046933988,45.887772692657464
1746378999881.0088,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,18.0,5.571061769653683,-12.23797723249185,0.0
1746378999881.0088,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.0,3.179703981906579,180.0,-21.801411081889377
1746378999881.0088,4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1746378999944.827,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.0,0.8308879850533201,82.26793341371099,45.887773245679206
1746378999944.827,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,18.8,5.571061769653683,-12.23797723249185,0.0
1746378999944.827,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.8,3.179703981906579,180.0,-21.801411081889377
1746378999944.827,4,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0
1746379000007.1104,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.400000000000002,0.8308880034203341,84.59129680365231,48.52062025906493
1746379000007.1104,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,19.1,5.571061841615103,-14.317878204495376,0.0
1746379000007.1104,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,19.1,3.179703981906579,180.0,-21.801411081889377
1746379000007.1104,4,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0
