timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746378767822.5498,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,18.7,0.8308879850533201,82.26793341371099,45.887773245679206
1746378767822.5498,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.0,5.571061841615103,-14.317878204495376,0.0
1746378767822.5498,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.0,3.179703981906579,180.0,-21.801411081889377
1746378767822.5498,4,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1746378767886.3906,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,20.0,0.8308879928283397,84.8540046933988,45.887772692657464
1746378767886.3906,2,5.398016929626465,-1.377731204032898,0.0,-1.1809124946594238,17.2,5.571061841615103,-14.317878204495376,0.0
1746378767886.3906,3,-1.7713686227798462,0.0,-5.117287635803223,2.202293634414673,17.2,5.415198938664535,180.0,-70.90650974153775
1746378767886.3906,4,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746378767951.2222,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,21.1,0.8308879850533201,82.26793341371099,45.887773245679206
1746378767951.2222,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.7,5.571061841615103,-14.317878204495376,0.0
1746378767951.2222,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.7,3.179703981906579,180.0,-21.801411081889377
1746378767951.2222,4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
1746378768015.2603,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.3,0.8308879850533201,82.26793341371099,45.887773245679206
1746378768015.2603,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.5,5.571061769653683,-12.23797723249185,0.0
1746378768015.2603,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.5,3.179703981906579,180.0,-21.801411081889377
