timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751948975378.443,1,0.41652336716651917,0.376438707113266,0.29751670360565186,0.0,17.1,0.6353849262716385,42.106130757091535,27.920526574820887
1751948975378.443,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.8,3.5412949264395293,-22.868437914797617,0.0
1751948975378.443,3,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751948975442.3728,1,0.3814316689968109,0.18385091423988342,0.24411626160144806,0.0,11.200000000000001,0.4887576351923316,25.734170298000652,29.96446611709387
1751948975442.3728,2,0.3575555384159088,-0.09154359996318817,0.0,-1.8766437768936157,11.200000000000001,0.3690883278378099,-14.360747487813939,0.0
1751948975442.3728,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.5,1.4374158980479932,180.0,-16.78079520603078
1751948975442.3728,4,0.0,0.0,0.0,0.0,13.100000000000001,0.0,0.0,0.0
1751948975504.861,1,0.4363577961921692,0.3355504870414734,0.3173511326313019,0.0,12.700000000000001,0.6353849203701853,37.55956987432766,29.964465621266807
1751948975504.861,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.700000000000001,3.5412949264395293,-22.868437914797617,0.0
1751948975504.861,3,0.0,0.0,0.0,0.0,13.100000000000001,0.0,0.0,0.0
1751948975565.6484,1,0.46992382407188416,0.3613620698451996,0.3417627811431885,0.0,12.4,0.6842607284711559,37.55956783495271,29.964465664881352
1751948975565.6484,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.4,3.5412949264395293,-22.868437914797617,0.0
1751948975565.6484,3,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
1751948975628.5928,1,0.3814316689968109,0.09674101322889328,0.28988805413246155,0.0,11.4,0.4887576349101368,14.231613164824186,36.37816277835516
1751948975628.5928,2,0.3082117736339569,0.36312294006347656,0.0,-1.8766437768936157,16.900000000000002,0.4762906329195785,49.676042812910964,0.0
1751948975628.5928,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.700000000000001,1.4374158980479932,180.0,-16.78079520603078
1751948975628.5928,4,0.0,0.0,0.0,0.0,13.100000000000001,0.0,0.0,0.0
1751948975693.8792,1,0.44856366515159607,0.3875584900379181,0.3417627811431885,0.0,18.0,0.684260727697733,40.82697773798319,29.964465702217986
1751948975693.8792,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.3,3.5412949264395293,-22.868437914797617,0.0
1751948975693.8792,3,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751948975760.143,1,0.49128401279449463,0.33173930644989014,0.3417627811431885,0.0,14.5,0.6842607304573617,34.02917137995334,29.964465568998182
1751948975760.143,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.5,3.5412949264395293,-22.868437914797617,0.0
1751948975760.143,3,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751948975823.5898,1,0.35091713070869446,0.2369566410779953,0.24411626160144806,0.0,11.5,0.48875764091628837,34.02917227575173,29.96446573024392
1751948975823.5898,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.4,3.5412949264395293,-22.868437914797617,0.0
1751948975823.5898,3,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751948975885.6125,1,0.49128401279449463,0.3082117736339569,0.36312294006347656,0.0,13.100000000000001,0.6842607311795657,32.10250175580447,32.05135739035951
1751948975885.6125,2,0.5328084826469421,-0.04272034764289856,0.0,-1.8766437768936157,13.100000000000001,0.5345183881619667,-4.584143499268813,0.0
1751948975885.6125,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.5,1.4374158980479932,180.0,-16.78079520603078
1751948975885.6125,4,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
1751948975947.9521,1,0.46992382407188416,0.3613620698451996,0.3417627811431885,0.0,15.600000000000001,0.6842607284711559,37.55956783495271,29.964465664881352
1751948975947.9521,2,0.5189264416694641,-0.12816104292869568,0.0,-1.8766437768936157,15.600000000000001,0.5345183858281235,-13.87291845315923,0.0
1751948975947.9521,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.700000000000001,1.4374158980479932,180.0,-16.78079520603078
1751948975947.9521,4,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751948976009.9216,1,0.49128401279449463,0.33173930644989014,0.3417627811431885,0.0,17.1,0.6842607304573617,34.02917137995334,29.964465568998182
1751948976009.9216,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.4,3.5412949264395293,-22.868437914797617,0.0
1751948976009.9216,3,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751948976073.1252,1,0.46992382407188416,0.3398912847042084,0.36312294006347656,0.0,18.1,0.6842607364510721,35.877846137431305,32.05135711398956
1751948976073.1252,2,0.540460467338562,-0.106800876557827,0.0,-1.8766437768936157,18.1,0.5509119203550936,-11.17825139379853,0.0
1751948976073.1252,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.3,1.4374158980479932,180.0,-16.78079520603078
1751948976073.1252,4,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751948976135.0479,1,0.46992382407188416,0.31552666425704956,0.38448312878608704,0.0,15.600000000000001,0.6842607343759123,33.879076172884794,34.186996073199374
1751948976135.0479,2,0.5276455283164978,-0.08544069528579712,0.0,-1.8766437768936157,15.600000000000001,0.5345183962814718,-9.197964979922226,0.0
1751948976135.0479,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.700000000000001,1.4374158980479932,180.0,-16.78079520603078
1751948976135.0479,4,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751948976193.0208,1,0.33565986156463623,0.27173522114753723,0.22885900735855103,0.0,11.9,0.4887576273848144,38.99208412922731,27.920527693059746
1751948976193.0208,2,0.23996126651763916,0.38448312878608704,0.0,-1.8766437768936157,15.100000000000001,0.4532203501056503,58.03113978167335,0.0
1751948976193.0208,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.600000000000001,1.4374158980479932,180.0,-16.78079520603078
1751948976193.0208,4,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751948976254.632,1,0.44856366515159607,0.3875584900379181,0.3417627811431885,0.0,12.700000000000001,0.684260727697733,40.82697773798319,29.964465702217986
1751948976254.632,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,14.0,3.5412949264395293,-22.868437914797617,0.0
1751948976254.632,3,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751948976317.4094,1,0.3814316689968109,0.13405902683734894,0.2746308147907257,0.0,12.100000000000001,0.48875763443949155,19.36467577309051,34.186999905400725
1751948976317.4094,2,0.3613620698451996,0.3417627811431885,0.0,-1.8766437768936157,12.5,0.4973774664151301,43.40331938797947,0.0
1751948976317.4094,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,14.0,1.4374158980479932,180.0,-16.78079520603078
1751948976317.4094,4,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751948976376.64,1,0.44856366515159607,0.31983527541160583,0.4058433175086975,0.0,15.0,0.6842607423039235,35.489663775401276,36.378163821849185
1751948976376.64,2,0.5276455283164978,-0.08544069528579712,0.0,-1.8766437768936157,15.0,0.5345183962814718,-9.197964979922226,0.0
1751948976376.64,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.5,1.4374158980479932,180.0,-16.78079520603078
1751948976376.64,4,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751948976437.4854,1,0.44856366515159607,0.3452189266681671,0.38448312878608704,0.0,15.8,0.6842607290684548,37.582227918902035,34.18699637507525
1751948976437.4854,2,0.5442461371421814,-0.08544069528579712,0.0,-1.8766437768936157,15.8,0.5509119441481611,-8.921990923857201,0.0
1751948976437.4854,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.4,1.4374158980479932,180.0,-16.78079520603078
1751948976437.4854,4,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751948976499.1309,1,0.46992382407188416,0.3398912847042084,0.36312294006347656,0.0,16.1,0.6842607364510721,35.877846137431305,32.05135711398956
1751948976499.1309,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.5,3.5412949264395293,-22.868437914797617,0.0
1751948976499.1309,3,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751948976575.7559,1,0.46992382407188416,0.3398912847042084,0.36312294006347656,0.0,16.7,0.6842607364510721,35.877846137431305,32.05135711398956
1751948976575.7559,2,0.5237399339675903,-0.106800876557827,0.0,-1.8766437768936157,16.7,0.5345184240659026,-11.525711853279487,0.0
1751948976575.7559,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.3,1.4374158980479932,180.0,-16.78079520603078
1751948976575.7559,4,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751948976636.7627,1,0.46992382407188416,0.3398912847042084,0.36312294006347656,0.0,18.0,0.6842607364510721,35.877846137431305,32.05135711398956
1751948976636.7627,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.4,3.5412949264395293,-22.868437914797617,0.0
