timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751949980632.6062,1,0.46992382407188416,0.3613620698451996,0.3417627811431885,0.0,16.0,0.6842607284711559,37.55956783495271,29.964465664881352
1751949980632.6062,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.600000000000001,3.5412949264395293,-22.868437914797617,0.0
1751949980632.6062,3,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751949980695.6323,1,0.3158254027366638,0.2383139729499817,0.19224154949188232,0.0,11.600000000000001,0.4398818569434529,37.03729388873197,25.91453376989003
1751949980695.6323,2,0.33173930644989014,0.3417627811431885,0.0,-1.8766437768936157,15.5,0.4762906318820275,45.852648285688026,0.0
1751949980695.6323,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.9,1.4374158980479932,180.0,-16.78079520603078
1751949980695.6323,4,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949980759.7505,1,0.49128401279449463,0.33173930644989014,0.3417627811431885,0.0,15.5,0.6842607304573617,34.02917137995334,29.964465568998182
1751949980759.7505,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.8,3.5412949264395293,-22.868437914797617,0.0
1751949980759.7505,3,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949980820.006,1,0.49128401279449463,0.3082117736339569,0.36312294006347656,0.0,15.600000000000001,0.6842607311795657,32.10250175580447,32.05135739035951
1751949980820.006,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.700000000000001,3.5412949264395293,-22.868437914797617,0.0
1751949980820.006,3,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949980882.7415,1,0.49128401279449463,0.33173930644989014,0.3417627811431885,0.0,15.5,0.6842607304573617,34.02917137995334,29.964465568998182
1751949980882.7415,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.700000000000001,3.5412949264395293,-22.868437914797617,0.0
1751949980882.7415,3,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949980953.466,1,0.49128401279449463,0.33173930644989014,0.3417627811431885,0.0,15.200000000000001,0.6842607304573617,34.02917137995334,29.964465568998182
1751949980953.466,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.8,3.5412949264395293,-22.868437914797617,0.0
1751949980953.466,3,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949981023.9495,1,0.46992382407188416,0.3613620698451996,0.3417627811431885,0.0,15.3,0.6842607284711559,37.55956783495271,29.964465664881352
1751949981023.9495,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.700000000000001,3.5412949264395293,-22.868437914797617,0.0
1751949981023.9495,3,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949981083.0957,1,0.46992382407188416,0.3613620698451996,0.3417627811431885,0.0,15.600000000000001,0.6842607284711559,37.55956783495271,29.964465664881352
1751949981083.0957,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.9,3.5412949264395293,-22.868437914797617,0.0
1751949981083.0957,3,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949981150.6057,1,0.46992382407188416,0.38042938709259033,0.3204026222229004,0.0,16.1,0.6842607392809393,38.992088770182704,27.920526118541698
1751949981150.6057,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.5,3.5412949264395293,-22.868437914797617,0.0
1751949981150.6057,3,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751949981213.8184,1,0.39668893814086914,0.07810139656066895,0.2746308147907257,0.0,15.4,0.48875763546023,11.138120215980411,34.186999824120576
1751949981213.8184,2,0.2915710508823395,-0.09154359996318817,0.0,0.49128401279449463,15.4,0.30560416948538516,-17.430551743030048,0.0
1751949981213.8184,3,0.3204026222229004,0.0,-1.8766437768936157,3.2629477977752686,14.9,1.9037987566129055,0.0,-80.31121266333041
1751949981213.8184,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,13.5,3.577197727881221,-90.0,83.33800454656675
1751949981213.8184,5,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751949981276.8892,1,0.5126441717147827,0.29766911268234253,0.3417627811431885,0.0,13.600000000000001,0.6842607295563261,30.141782988480156,29.964465612495264
1751949981276.8892,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.600000000000001,3.5412949264395293,-22.868437914797617,0.0
1751949981276.8892,3,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751949981339.8455,1,0.5126441717147827,0.23996126651763916,0.38448312878608704,0.0,12.9,0.6842607197136366,25.083609120611932,34.18699690715566
1751949981339.8455,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.5,3.5412949264395293,-22.868437914797617,0.0
1751949981339.8455,3,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751949981400.7117,1,0.3570200502872467,0.15364837646484375,0.2059730887413025,0.0,11.9,0.43988186275751695,23.285276543531616,27.920525187509075
1751949981400.7117,2,0.28013816475868225,-0.1235838532447815,0.0,0.49128401279449463,11.9,0.3061868059489015,-23.804828359722862,0.0
1751949981400.7117,3,0.4058433175086975,0.0,0.427203506231308,0.5276455283164978,12.4,0.5892466666030353,0.0,46.46880165980801
1751949981400.7117,4,0.0,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,12.4,3.7641227658459826,-90.0,60.09517604066487
1751949981400.7117,5,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949981400.7117,6,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751949981459.234,1,0.46992382407188416,0.31552666425704956,0.38448312878608704,0.0,13.100000000000001,0.6842607343759123,33.879076172884794,34.186996073199374
1751949981459.234,2,0.5471724271774292,-0.06408052146434784,0.0,-1.8766437768936157,13.100000000000001,0.5509119514898745,-6.67960346970115,0.0
1751949981459.234,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,14.0,1.4374158980479932,180.0,-16.78079520603078
1751949981459.234,4,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751949981519.4985,1,0.32955697178840637,0.17434392869472504,0.23343616724014282,0.0,12.0,0.4398818560736778,27.879966539671056,32.0513595512272
1751949981519.4985,2,0.2948938310146332,-0.08238924294710159,0.0,0.46992382407188416,12.0,0.30618680396758374,-15.609625540062455,0.0
1751949981519.4985,3,0.36312294006347656,0.0,0.4058433175086975,0.5442461371421814,13.3,0.5445797168154619,0.0,48.17983233360675
1751949981519.4985,4,0.0,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,13.3,3.7641227658459826,-90.0,60.09517604066487
1751949981519.4985,5,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949981519.4985,6,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751949981631.6638,1,0.39668893814086914,0.1707204431295395,0.22885900735855103,0.0,12.700000000000001,0.4887576378889827,23.28527991739796,27.920527040514667
1751949981631.6638,2,0.28111472725868225,0.38448312878608704,0.0,-1.8766437768936157,14.0,0.47629063207548195,53.82760632044629,0.0
1751949981631.6638,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.8,1.4374158980479932,180.0,-16.78079520603078
1751949981631.6638,4,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751949981654.983,1,0.49128401279449463,0.3082117736339569,0.36312294006347656,0.0,13.8,0.6842607311795657,32.10250175580447,32.05135739035951
1751949981654.983,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.5,3.5412949264395293,-22.868437914797617,0.0
1751949981654.983,3,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
