timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751443177927.2231,1,-0.08238924294710159,0.9556831121444702,-0.9062816500663757,0.0,13.0,1.3196456446480507,94.92727465834808,-43.37428679813311
1751443177927.2231,2,1.001090407371521,-7.709496974945068,0.0,-2.2931671142578125,12.700000000000001,7.7742218652684745,-82.60145022042275,0.0
1751443177927.2231,3,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751443177990.2532,1,-0.08238924294710159,0.9148581027984619,-0.9474762678146362,0.0,12.8,1.3196456394355833,95.14599588394044,-45.8877749296379
1751443177990.2532,2,2.1851627826690674,-7.460803508758545,0.0,-2.5479636192321777,12.100000000000001,7.774221850646265,-73.6754459434152,0.0
1751443177990.2532,3,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0
1751443178052.4097,1,-0.08238924294710159,0.9148581027984619,-0.9474762678146362,0.0,12.600000000000001,1.3196456394355833,95.14599588394044,-45.8877749296379
1751443178052.4097,2,2.1851627826690674,-7.460803508758545,0.0,-2.2931671142578125,12.0,7.774221850646265,-73.6754459434152,0.0
1751443178052.4097,3,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0
1751443178120.7112,1,-0.08238924294710159,0.9148581027984619,-0.9474762678146362,0.0,13.200000000000001,1.3196456394355833,95.14599588394044,-45.8877749296379
1751443178120.7112,2,0.0,0.0,0.0,0.0,12.600000000000001,0.0,0.0,0.0
1751443178183.4868,1,-0.08238924294710159,0.9556831121444702,-0.9062816500663757,0.0,13.100000000000001,1.3196456446480507,94.92727465834808,-43.37428679813311
1751443178183.4868,2,2.1851627826690674,-7.460803508758545,0.0,-2.2931671142578125,11.700000000000001,7.774221850646265,-73.6754459434152,0.0
1751443178183.4868,3,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0
1751443178246.1216,1,-0.08238924294710159,0.9556831121444702,-0.9062816500663757,0.0,12.700000000000001,1.3196456446480507,94.92727465834808,-43.37428679813311
