timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746379319996.9749,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.400000000000002,0.8308880105181543,79.66590224250581,45.88777143441607
1746379319996.9749,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,16.5,5.571061841615103,-14.317878204495376,0.0
1746379319996.9749,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,16.5,3.179703981906579,180.0,-21.801411081889377
1746379319996.9749,4,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0
1746379320060.429,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,21.8,0.8308880105181543,79.66590224250581,45.88777143441607
1746379320060.429,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,18.0,5.571061841615103,-14.317878204495376,0.0
1746379320060.429,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.0,3.179703981906579,180.0,-21.801411081889377
1746379320060.429,4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1746379320120.7273,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,21.5,0.8308880105181543,79.66590224250581,45.88777143441607
1746379320120.7273,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.7,5.571061841615103,-14.317878204495376,0.0
1746379320120.7273,3,-2.755462408065796,0.0,-1.1809124946594238,5.872340202331543,17.7,2.9978537993548815,180.0,-23.19859111197475
1746379320120.7273,4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
1746379320183.0493,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.400000000000002,0.8308879850533201,82.26793341371099,45.887773245679206
1746379320183.0493,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.0,5.571061841615103,-14.317878204495376,0.0
1746379320183.0493,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.0,3.179703981906579,180.0,-21.801411081889377
1746379320183.0493,4,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1746379320244.6292,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.8,0.8308880034203341,84.59129680365231,48.52062025906493
1746379320244.6292,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.6,5.571061841615103,-14.317878204495376,0.0
1746379320244.6292,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.6,3.179703981906579,180.0,-21.801411081889377
1746379320244.6292,4,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746379320307.2463,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.8,0.8308880034203341,84.59129680365231,48.52062025906493
1746379320307.2463,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.400000000000002,5.571061841615103,-14.317878204495376,0.0
1746379320307.2463,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746379320307.2463,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746379320368.8677,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.6,0.8308880034203341,84.59129680365231,48.52062025906493
1746379320368.8677,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,18.1,5.571061841615103,-14.317878204495376,0.0
1746379320368.8677,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,18.1,2.9978537993548815,180.0,-23.19859111197475
1746379320368.8677,4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0
