timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753392699225.978,1,0.34591975156208554,0.4457126303071038,0.926238170985302,-0.06972000186215155,8.51999980956316,1.084544776727199,52.18478636660158,58.65318436868221
1753392699225.978,2,0.4056581658732085,0.48161435936186725,0.9431742858372034,-0.06972000186215155,8.359999813139439,1.1340584959108926,49.892955237304704,56.271750315155714
1753392699289.6987,1,0.34575813891917206,0.4275685228648636,0.85372116222107,-3.896480104071088,12.11999972909689,1.0154818340067857,51.038870801953145,57.21469374700119
1753392699289.6987,2,0.3889242706759907,0.4712313933818055,0.8374608168967864,4.383680117083713,13.759999692440033,1.0366589286100043,50.46591301962893,53.88601501001238
1753392699289.6987,3,0.43674213099668435,0.49795705125831435,1.2121682871344317,0.6263600167294499,8.999999798834324,1.3813243175372765,48.747039672656264,61.34710590913772
1753392699340.7983,1,0.36433802411368466,0.3910899751396847,1.1951088575278486,2.5048800669028424,12.879999712109566,1.309190110645258,47.02816632568361,65.903792263726
1753392699340.7983,2,0.4104235032698768,0.44055933519712337,1.1928733278802939,2.5048800669028424,18.23999959230423,1.3362210731139728,47.02816632568361,63.21725151459987
1753392699340.7983,3,0.45320525727858246,0.4963426431006283,1.178799528427497,0.06972000186215155,13.879999689757824,1.3569522293750629,47.60112410800784,60.30921022837609
1753392699401.0366,1,0.3378386502828591,0.38519099980582955,1.247495395511284,0.06972000186215155,6.8799998462200165,1.3486110713538628,48.74703967265627,67.67172687990082
1753392699401.0366,2,0.4126845248233178,0.4899563468998702,1.2708404642125057,0.06972000186215155,7.879999823868275,1.4231659159690309,49.89295523730471,63.24850345720703
1753392699401.0366,3,0.3839866189019555,0.43780718849979583,1.2462097534124468,0.06972000186215155,10.639999762177467,1.3755579258243409,48.74703967265627,64.95380536937165
1753392699562.0413,1,0.1788046598834377,0.3898745484013065,0.3741179445761681,-0.13916000371682458,5.359999880194664,0.5691550810992126,65.3628153600586,41.095923409238154
1753392699562.0413,2,0.21363114438033828,0.6039267116520518,0.7291595357874943,0.06972000186215155,7.639999829232693,0.970587125159791,70.51943540097658,48.69930595155331
1753392699625.5703,1,0.6940789145109865,0.362047841385186,0.4644365990454933,-0.20888000557897612,9.759999781847,0.9102337796156361,27.547601726660186,30.679737955833513
1753392699625.5703,2,0.723810125957312,0.2981997326995487,0.4644365990454933,-0.20888000557897612,9.359999790787697,0.9102337796156361,22.390981685742215,30.679737955833513
1753392699625.5703,3,0.7403889089039314,0.2542605800993701,0.4644365990454933,-0.20888000557897612,8.879999801516533,0.9102337796156361,18.9532349917969,30.679737955833513
1753392699625.5703,4,0.7897611793184528,0.2712157532056275,0.4287229616070404,-0.13916000371682458,8.119999818503857,0.93866079227508,18.953234991796904,27.17687842811618
1753392699625.5703,5,-0.7499643878548209,0.22444953991925642,0.4644365990454933,-0.20888000557897612,8.239999815821648,0.9102337796156361,163.33859613749996,30.679737955833513
1753392699625.5703,6,-0.7975410654557015,0.24740443419056513,0.4287229616070404,-0.13916000371682458,7.519999831914902,0.93866079227508,162.76563835517575,27.17687842811618
1753392699625.5703,7,-0.7403889089039314,0.2542605800993701,0.4644365990454933,-0.20888000557897612,7.759999826550484,0.9102337796156361,161.0467650082031,30.679737955833513
1753392699625.5703,8,-0.7870095793212799,0.27909967252204254,0.4287229616070404,-0.13916000371682458,6.9999998435378075,0.9386607922750801,160.4738072258789,27.176878428116176
1753392699625.5703,9,-0.7296289656929482,0.2836648576088704,0.4644365990454933,-0.20888000557897612,7.1199998408555984,0.9102337796156361,158.75493387890623,30.679737955833513
1753392699625.5703,10,-0.7782837174906065,0.3025808325627566,0.4287229616070404,-0.13916000371682458,6.5199998542666435,0.93866079227508,158.75493387890623,27.176878428116176
1753392699625.5703,11,-0.7189096309500903,0.23091794171430793,0.4259806778652723,-0.20888000557897612,6.5199998542666435,0.8669565682275695,162.19268057285154,29.429470822247687
1753392699625.5703,12,-0.7655611677954326,0.33346184715655663,0.4287229616070404,-0.13916000371682458,5.999999865889549,0.93866079227508,156.46310274960936,27.176878428116176
1753392699625.5703,13,-0.7091003254160263,0.2594819488389379,0.4259806778652723,-0.20888000557897612,5.999999865889549,0.8669565682275696,159.90084944355465,29.42947082224768
1753392699625.5703,14,-0.7552143364418311,0.35627519023655596,0.4287229616070404,-0.13916000371682458,5.639999873936176,0.9386607922750801,154.7442294026367,27.176878428116172
