timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751442924023.7676,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.9,7.086985650876276,137.99133157946505,75.3999980758529
1751442924023.7676,2,2.3619840145111084,-7.460803508758545,0.0,-1.7835743427276611,13.100000000000001,7.825762421713927,-72.43295538619833,0.0
1751442924023.7676,3,0.0,0.0,0.0,0.0,14.100000000000001,0.0,0.0,0.0
1751442924085.3047,1,-1.2434672117233276,1.5768784284591675,-7.709496974945068,0.0,12.9,7.966749644080577,128.25798763872658,-75.40000814381139
1751442924085.3047,2,0.0,0.0,0.0,0.0,14.200000000000001,0.0,0.0,0.0
1751442924137.9124,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,12.4,7.086985650876276,137.99133157946505,75.3999980758529
1751442924137.9124,2,2.501859426498413,-7.460803508758545,0.0,-1.7835743427276611,13.3,7.869109834426178,-71.46195783223777,0.0
1751442924137.9124,3,0.0,0.0,0.0,0.0,14.100000000000001,0.0,0.0,0.0
1751442924201.7786,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,12.3,7.086985650876276,137.99133157946505,75.3999980758529
1751442924201.7786,2,2.3619840145111084,-7.460803508758545,0.0,-1.7835743427276611,13.0,7.825762421713927,-72.43295538619833,0.0
1751442924201.7786,3,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751442924264.8809,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,12.0,7.086985650876276,137.99133157946505,75.3999980758529
1751442924264.8809,2,2.3619840145111084,-7.460803508758545,0.0,-1.7835743427276611,12.600000000000001,7.825762421713927,-72.43295538619833,0.0
1751442924264.8809,3,0.0,0.0,0.0,0.0,13.100000000000001,0.0,0.0,0.0
1751442924328.0269,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.5,7.086985650876276,137.99133157946505,75.3999980758529
1751442924328.0269,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,13.200000000000001,7.869109808919114,-78.44032670370814,0.0
1751442924328.0269,3,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751442925532.6135,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.9,7.086985650876276,137.99133157946505,75.3999980758529
1751442925532.6135,2,1.5768784284591675,-7.709496974945068,0.0,-1.528778076171875,13.3,7.869109808919114,-78.44032670370814,0.0
1751442925532.6135,3,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751442925575.9426,1,-1.492160677909851,2.3619840145111084,-7.460803508758545,0.0,12.0,7.966749711758881,122.28225576921226,-69.47066621239668
1751442925575.9426,2,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0
1751442925639.1653,1,-1.2434672117233276,1.5768784284591675,-7.709496974945068,0.0,12.3,7.966749644080577,128.25798763872658,-75.40000814381139
1751442925639.1653,2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751442925702.4795,1,-1.2434672117233276,1.5768784284591675,-7.709496974945068,0.0,12.9,7.966749644080577,128.25798763872658,-75.40000814381139
1751442925702.4795,2,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0
1751442925765.342,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.5,7.086985650876276,137.99133157946505,75.3999980758529
1751442925765.342,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,12.0,7.869109808919114,-78.44032670370814,0.0
1751442925765.342,3,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751442925828.811,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.600000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751442925828.811,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,12.200000000000001,7.869109808919114,-78.44032670370814,0.0
1751442925828.811,3,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751442925891.4875,1,-1.2434672117233276,1.5768784284591675,-7.709496974945068,0.0,12.0,7.966749644080577,128.25798763872658,-75.40000814381139
1751442925891.4875,2,0.0,0.0,0.0,0.0,14.200000000000001,0.0,0.0,0.0
1751442925953.9973,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.3,7.086985650876276,137.99133157946505,75.3999980758529
1751442925953.9973,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,11.600000000000001,7.869109808919114,-78.44032670370814,0.0
1751442925953.9973,3,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
1751442926016.4956,1,-1.2434672117233276,1.5768784284591675,-7.709496974945068,0.0,11.600000000000001,7.966749644080577,128.25798763872658,-75.40000814381139
1751442926016.4956,2,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0
1751442926078.9944,1,0.0,0.0,0.0,0.0,12.600000000000001,0.0,0.0,0.0
1751442926141.7695,1,-1.2434672117233276,2.501859426498413,-7.460803508758545,0.0,11.5,7.966749669275028,116.42816745882851,-69.47066702832174
1751442926141.7695,2,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751442926205.895,1,-1.2434672117233276,1.5768784284591675,-7.709496974945068,0.0,12.200000000000001,7.966749644080577,128.25798763872658,-75.40000814381139
1751442926205.895,2,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751442926268.7832,1,-1.2434672117233276,2.501859426498413,-7.460803508758545,0.0,11.9,7.966749669275028,116.42816745882851,-69.47066702832174
1751442926268.7832,2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751442926332.123,1,-1.5486124753952026,0.8905436396598816,6.85814094543457,0.0,11.3,7.0869856639148425,150.09855499799554,75.39999767116923
1751442926332.123,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,12.3,7.869109808919114,-78.44032670370814,0.0
1751442926332.123,3,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751442926395.4006,1,-1.2434672117233276,2.501859426498413,-7.460803508758545,0.0,11.8,7.966749669275028,116.42816745882851,-69.47066702832174
1751442926395.4006,2,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0
1751442926457.9536,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.4,7.086985650876276,137.99133157946505,75.3999980758529
1751442926457.9536,2,2.501859426498413,-7.460803508758545,0.0,-1.7835743427276611,12.600000000000001,7.869109834426178,-71.46195783223777,0.0
1751442926457.9536,3,0.0,0.0,0.0,0.0,14.600000000000001,0.0,0.0,0.0
1751442926521.4963,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.4,7.086985650876276,137.99133157946505,75.3999980758529
1751442926521.4963,2,2.501859426498413,-7.460803508758545,0.0,-2.0383708477020264,12.0,7.869109834426178,-71.46195783223777,0.0
1751442926521.4963,3,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751442926583.996,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,12.0,7.086985650876276,137.99133157946505,75.3999980758529
1751442926583.996,2,1.7444719076156616,-7.709496974945068,0.0,-1.7835743427276611,12.3,7.904399144979167,-77.25006472443924,0.0
1751442926583.996,3,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0
1751442926648.095,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.9,7.086985650876276,137.99133157946505,75.3999980758529
1751442926648.095,2,1.7444719076156616,-7.709496974945068,0.0,-1.7835743427276611,11.600000000000001,7.904399144979167,-77.25006472443924,0.0
1751442926648.095,3,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751442926711.6746,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.600000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751442926711.6746,2,1.7444719076156616,-7.709496974945068,0.0,-2.0383708477020264,11.4,7.904399144979167,-77.25006472443924,0.0
1751442926711.6746,3,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751442926773.7844,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.3,7.086985650876276,137.99133157946505,75.3999980758529
1751442926773.7844,2,2.501859426498413,-7.460803508758545,0.0,-2.0383708477020264,12.0,7.869109834426178,-71.46195783223777,0.0
1751442926773.7844,3,0.0,0.0,0.0,0.0,14.600000000000001,0.0,0.0,0.0
1751442926836.5562,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.3,7.086985650876276,137.99133157946505,75.3999980758529
1751442926836.5562,2,2.501859426498413,-7.460803508758545,0.0,-2.0383708477020264,12.100000000000001,7.869109834426178,-71.46195783223777,0.0
1751442926836.5562,3,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751442926900.1233,1,-1.2434672117233276,2.501859426498413,-7.460803508758545,0.0,12.600000000000001,7.966749669275028,116.42816745882851,-69.47066702832174
1751442926900.1233,2,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751442926962.8855,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.3,7.086985650876276,137.99133157946505,75.3999980758529
1751442926962.8855,2,2.501859426498413,-7.460803508758545,0.0,-2.0383708477020264,12.5,7.869109834426178,-71.46195783223777,0.0
1751442926962.8855,3,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751442927026.051,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.600000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751442927026.051,2,1.7444719076156616,-7.709496974945068,0.0,-2.0383708477020264,12.0,7.904399144979167,-77.25006472443924,0.0
1751442927026.051,3,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0
1751442927088.821,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.600000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751442927088.821,2,1.5768784284591675,-7.709496974945068,0.0,-2.0383708477020264,11.4,7.869109808919114,-78.44032670370814,0.0
1751442927088.821,3,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751442927151.7407,1,-1.2434672117233276,1.5768784284591675,-7.709496974945068,0.0,11.9,7.966749644080577,128.25798763872658,-75.40000814381139
1751442927151.7407,2,0.0,0.0,0.0,0.0,14.200000000000001,0.0,0.0,0.0
1751442927215.6218,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,12.0,7.086985650876276,137.99133157946505,75.3999980758529
1751442927215.6218,2,1.5768784284591675,-7.709496974945068,0.0,-2.0383708477020264,12.200000000000001,7.869109808919114,-78.44032670370814,0.0
1751442927215.6218,3,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751442927278.5198,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.3,7.086985650876276,137.99133157946505,75.3999980758529
1751442927278.5198,2,1.5768784284591675,-7.709496974945068,0.0,-2.0383708477020264,12.3,7.869109808919114,-78.44032670370814,0.0
1751442927278.5198,3,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0
1751442927341.7097,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.5,7.086985650876276,137.99133157946505,75.3999980758529
1751442927341.7097,2,1.5768784284591675,-7.709496974945068,0.0,-2.0383708477020264,12.100000000000001,7.869109808919114,-78.44032670370814,0.0
1751442927341.7097,3,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0
1751442927405.149,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.600000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751442927405.149,2,1.7444719076156616,-7.709496974945068,0.0,-2.0383708477020264,12.4,7.904399144979167,-77.25006472443924,0.0
1751442927405.149,3,0.0,0.0,0.0,0.0,14.100000000000001,0.0,0.0,0.0
1751442927468.047,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.700000000000001,7.086985650876276,137.99133157946505,75.3999980758529
