timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751949235991.1235,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.200000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949235991.1235,2,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751949236054.76,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.200000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949236054.76,2,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751949236115.0085,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.3,4.007812573135111,119.90482395933515,-20.08297833144525
1751949236115.0085,2,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751949236169.5093,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.200000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949236169.5093,2,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751949236240.7803,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.3,4.007812573135111,119.90482395933515,-20.08297833144525
1751949236240.7803,2,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751949236303.6448,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.100000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949236303.6448,2,0.0,0.0,0.0,0.0,13.100000000000001,0.0,0.0,0.0
1751949236360.2817,1,0.456192284822464,0.28619658946990967,0.3371855616569519,0.0,11.4,0.6353849160514139,32.10249729797703,32.051357417414415
1751949236360.2817,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.100000000000001,3.5412949264395293,-22.868437914797617,0.0
1751949236360.2817,3,0.0,0.0,0.0,0.0,13.100000000000001,0.0,0.0,0.0
1751949236422.428,1,0.4363577961921692,0.315613329410553,0.3371855616569519,0.0,13.5,0.6353849250566266,35.87784810878957,32.05135690898018
1751949236422.428,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.0,3.5412949264395293,-22.868437914797617,0.0
1751949236422.428,3,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751949236490.5332,1,0.41652336716651917,0.34136223793029785,0.3371855616569519,0.0,13.700000000000001,0.6353849194546801,39.33637455933864,32.05135722526603
1751949236490.5332,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.100000000000001,3.5412949264395293,-22.868437914797617,0.0
