timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751442007740.8196,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.700000000000001,7.96674957315943,150.098642708279,-75.4000101019449
1751442007740.8196,2,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751442007805.7156,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.100000000000001,7.96674957315943,150.098642708279,-75.4000101019449
1751442007805.7156,2,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751442007868.7388,1,0.0,0.0,0.0,0.0,12.600000000000001,0.0,0.0,0.0
1751442007933.2324,1,-1.492160677909851,1.34395432472229,-7.709496974945068,0.0,12.200000000000001,7.966749671122301,137.99137433338856,-75.40000739718921
1751442007933.2324,2,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751442007996.5923,1,-0.09154359996318817,0.006960976868867874,0.03356598690152168,0.0,11.3,0.09775152873414443,175.65159603205376,20.082978066340104
1751442007996.5923,2,2.1851627826690674,-7.460803508758545,0.0,-2.0383708477020264,12.100000000000001,7.774221850646265,-73.6754459434152,0.0
1751442007996.5923,3,0.0,0.0,0.0,0.0,14.200000000000001,0.0,0.0,0.0
1751442008059.6343,1,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0
1751442008122.5317,1,0.0,0.0,0.0,0.0,11.600000000000001,0.0,0.0,0.0
1751442008187.503,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.4,7.96674957315943,150.098642708279,-75.4000101019449
1751442008187.503,2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751442008256.747,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.4,7.96674957315943,150.098642708279,-75.4000101019449
1751442008256.747,2,0.0,0.0,0.0,0.0,14.600000000000001,0.0,0.0,0.0
1751442008319.6667,1,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751442008380.2825,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.8,7.96674957315943,150.098642708279,-75.4000101019449
1751442008380.2825,2,0.0,0.0,0.0,0.0,14.600000000000001,0.0,0.0,0.0
1751442008438.0798,1,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1751442008501.9895,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.700000000000001,7.96674957315943,150.098642708279,-75.4000101019449
1751442008501.9895,2,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0
