timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746378886644.2532,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,20.0,0.8308880034203341,84.59129680365231,48.52062025906493
1746378886644.2532,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,16.900000000000002,5.571061841615103,-14.317878204495376,0.0
1746378886644.2532,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,16.900000000000002,3.179703981906579,180.0,-21.801411081889377
1746378886644.2532,4,0.0,0.0,0.0,0.0,16.900000000000002,0.0,0.0,0.0
1746378886704.7883,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,20.0,0.8308880034203341,84.59129680365231,48.52062025906493
1746378886704.7883,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.400000000000002,5.571061841615103,-14.317878204495376,0.0
1746378886704.7883,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,17.400000000000002,2.9978537993548815,180.0,-23.19859111197475
1746378886704.7883,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746378886768.6536,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.900000000000002,0.8308880034203341,84.59129680365231,48.52062025906493
1746378886768.6536,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.6,5.571061841615103,-14.317878204495376,0.0
1746378886768.6536,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,17.6,2.9978537993548815,180.0,-23.19859111197475
1746378886768.6536,4,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746378886829.2266,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.5,0.8308879850533201,82.26793341371099,45.887773245679206
1746378886829.2266,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.6,5.571061769653683,-12.23797723249185,0.0
1746378886829.2266,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.6,3.179703981906579,180.0,-21.801411081889377
1746378886829.2266,4,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746378886891.6406,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.400000000000002,0.8308879850533201,82.26793341371099,45.887773245679206
1746378886891.6406,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,16.900000000000002,5.571061769653683,-12.23797723249185,0.0
1746378886891.6406,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,16.900000000000002,3.179703981906579,180.0,-21.801411081889377
1746378886891.6406,4,0.0,0.0,0.0,0.0,16.900000000000002,0.0,0.0,0.0
1746378886955.1272,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.900000000000002,0.8308879850533201,82.26793341371099,45.887773245679206
1746378886955.1272,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.5,5.571061841615103,-14.317878204495376,0.0
1746378886955.1272,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.5,3.179703981906579,180.0,-21.801411081889377
1746378886955.1272,4,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0
1746378887016.595,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.8,0.8308879850533201,82.26793341371099,45.887773245679206
1746378887016.595,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,18.1,5.571061769653683,-12.23797723249185,0.0
1746378887016.595,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.1,3.179703981906579,180.0,-21.801411081889377
1746378887016.595,4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0
1746378887079.5186,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.200000000000003,0.8308879850533201,82.26793341371099,45.887773245679206
1746378887079.5186,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.5,5.571061841615103,-14.317878204495376,0.0
1746378887079.5186,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.5,3.179703981906579,180.0,-21.801411081889377
1746378887079.5186,4,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0
1746378887141.5142,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.6,0.8308879850533201,82.26793341371099,45.887773245679206
1746378887141.5142,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.7,5.571061841615103,-14.317878204495376,0.0
1746378887141.5142,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.7,3.179703981906579,180.0,-21.801411081889377
1746378887141.5142,4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
1746378887203.569,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,21.400000000000002,0.8308879850533201,82.26793341371099,45.887773245679206
1746378887203.569,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.8,5.571061841615103,-14.317878204495376,0.0
1746378887203.569,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.8,3.179703981906579,180.0,-21.801411081889377
1746378887203.569,4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746378887265.873,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.700000000000003,0.8308879850533201,82.26793341371099,45.887773245679206
1746378887265.873,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.7,5.571061841615103,-14.317878204495376,0.0
1746378887265.873,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,17.7,2.9978537993548815,180.0,-23.19859111197475
1746378887265.873,4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
1746378887326.6194,1,0.10374940931797028,0.5949804782867432,0.5706217288970947,0.0,21.700000000000003,0.8308879990502083,80.1085330693752,43.374281944307235
1746378887326.6194,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,18.1,5.571061769653683,-12.23797723249185,0.0
1746378887326.6194,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,18.1,3.179703981906579,180.0,-21.801411081889377
1746378887326.6194,4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0
1746378887391.9255,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.6,0.8308880105181543,79.66590224250581,45.88777143441607
1746378887391.9255,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.0,5.571061841615103,-14.317878204495376,0.0
1746378887391.9255,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.0,3.179703981906579,180.0,-21.801411081889377
1746378887391.9255,4,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1746378887453.8105,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.0,0.8308880105181543,79.66590224250581,45.88777143441607
1746378887453.8105,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.400000000000002,5.571061841615103,-14.317878204495376,0.0
1746378887453.8105,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746378887453.8105,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746378887515.468,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.0,0.8308880105181543,79.66590224250581,45.88777143441607
1746378887515.468,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.400000000000002,5.571061769653683,-12.23797723249185,0.0
1746378887515.468,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746378887515.468,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746378887578.4846,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.200000000000003,0.8308880105181543,79.66590224250581,45.88777143441607
1746378887578.4846,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.7,5.571061841615103,-14.317878204495376,0.0
1746378887578.4846,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.7,3.179703981906579,180.0,-21.801411081889377
1746378887578.4846,4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
1746378887640.1516,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.400000000000002,0.8308880105181543,79.66590224250581,45.88777143441607
1746378887640.1516,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.1,5.571061841615103,-14.317878204495376,0.0
1746378887640.1516,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.1,3.179703981906579,180.0,-21.801411081889377
1746378887640.1516,4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0
