timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753195182317.462,29,-1.1262842549073342,4.6024005251052476,-0.18962942748364614,0.06972000186215155,41.35999907553196,4.742000225232914,103.75098677578124,-2.2918311292968743
1753195182317.462,30,-1.1413069202643331,4.663788511864613,0.1921587529345826,-0.06972000186215155,5.639999873936176,4.805250228237128,103.75098677578124,2.291831129296874
1753195182317.462,31,-1.6381871175783276,6.694218814932713,0.0,-0.13916000371682458,26.239999413490295,6.89175032734056,103.75098677578124,0.0
1753195182317.462,32,-1.0513886147920595,4.4903627785268,-0.18457077658177326,0.06972000186215155,77.51999826729298,4.615500219224487,103.17802899345702,-2.2918311292968734
1753195182317.462,33,-1.0657966593994903,4.551897920058988,-0.18710010203270971,0.06972000186215155,81.6399981752038,4.678750222228699,103.17802899345702,-2.2918311292968743
1753195182317.462,34,-1.0802047040069214,4.613433061591179,-0.18962942748364614,0.06972000186215155,40.23999910056591,4.742000225232915,103.17802899345702,-2.2918311292968734
1753195182317.462,35,-1.5567445592212212,6.6486813020926725,0.0,-0.13916000371682458,20.999999530613422,6.828500324336346,103.17802899345702,0.0
1753195182317.462,36,-1.5711641379531158,6.710265704575994,0.0,-0.13916000371682458,31.359999299049377,6.89175032734056,103.17802899345702,0.0
1753195182317.462,37,-1.0064331674101576,4.500651972951257,-0.18457077658177326,-0.06972000186215155,68.51999846845865,4.6155002192244865,102.60507121113281,-2.2918311292968743
1753195182317.462,38,-1.020225150475631,4.562328115793672,-0.18710010203270971,0.06972000186215155,69.6399984434247,4.6787502222287,102.60507121113281,-2.291831129296874
1753195182317.462,39,-1.0340171335411041,4.624004258636087,-0.18962942748364614,0.06972000186215155,36.11999919265509,4.742000225232914,102.60507121113281,-2.291831129296874
1753195182317.462,40,-1.4901065107917624,6.6635828635895304,-0.06828386363945403,-0.13916000371682458,25.51999942958355,6.828500324336346,102.60507121113281,-0.5729577823242186
1753195182317.462,41,-1.5039088446582891,6.725305294009394,-0.06891635311374494,-0.13916000371682458,36.999999172985554,6.89175032734056,102.60507121113281,-0.5729577823242186
1753195182317.462,42,-0.9613770775547051,4.510491105949069,-0.18457077658177326,-0.06972000186215155,57.879998706281185,4.6155002192244865,102.03211342880859,-2.2918311292968743
1753195182317.462,43,-0.9745516198914693,4.572302082539099,-0.18710010203270971,0.06972000186215155,56.519998736679554,4.678750222228701,102.03211342880859,-2.291831129296874
1753195182317.462,44,-0.9877261622282335,4.6341130591291275,-0.18962942748364614,0.06972000186215155,30.63999931514263,4.742000225232914,102.03211342880859,-2.291831129296874
1753195182317.462,45,-1.4223298394718455,6.673142350118778,-0.27306717536315434,-0.13916000371682458,30.63999931514263,6.828500324336346,102.03211342880859,-2.2918311292968743
1753195182317.462,46,-1.43550438180861,6.734953326708807,-0.27559650081409076,-0.13916000371682458,42.75999904423952,6.89175032734056,102.03211342880859,-2.2918311292968743
1753195182317.462,47,-0.9162248507969398,4.51987919361518,-0.18457077658177326,-0.06972000186215155,47.75999893248081,4.615500219224487,101.45915564648438,-2.2918311292968734
1753195182317.462,48,-0.9287806349617987,4.581818822906949,-0.18710010203270971,-0.06972000186215155,44.87999899685383,4.6787502222287,101.45915564648438,-2.2918311292968743
