timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753389863378.553,1,0.3150060181086435,0.45070471589392963,0.85372116222107,2.5048800669028424,6.9999998435378075,1.0154818340067857,55.04957527822267,57.21469374700119
1753389863378.553,2,0.3635089025289695,0.49856202145322914,0.8620243172877078,0.06972000186215155,9.359999790787697,1.0600890222281734,53.903659713574235,54.4060472170201
1753389863378.553,3,0.4526288931378234,0.5057772288596094,0.8482212932757623,0.06972000186215155,5.239999882876873,1.0863530192817084,48.17408189033205,51.33361569821676
1753389863493.0479,1,0.2710778268500662,0.4846225266918348,0.8758273412996531,0.06972000186215155,12.639999717473984,1.0370225230702328,60.77915310146486,57.624782768913384
1753389863493.0479,2,0.2759104174608632,0.4818875627400076,0.8758273412996531,0.06972000186215155,14.51999967545271,1.0370225230702328,60.20619531914063,57.624782768913384
1753389863493.0479,3,0.3065806000696498,0.535454150338084,0.8620243172877078,0.06972000186215155,16.519999630749226,1.0600890222281734,60.20619531914063,54.4060472170201
1753389863493.0479,4,0.28549234575473853,0.4762733480916074,0.8758273412996531,0.06972000186215155,15.999999642372131,1.0370225230702328,59.060279754492214,57.624782768913384
1753389863493.0479,5,0.31722765483907456,0.52921585998404,0.8620243172877078,0.06972000186215155,18.519999586045742,1.0600890222281734,59.060279754492214,54.4060472170201
1753389863493.0479,6,0.2902407252530152,0.4733946588117955,0.8758273412996531,0.06972000186215155,17.11999961733818,1.0370225230702328,58.48732197216798,57.624782768913384
1753389863493.0479,7,0.3193619394180588,0.5208925667357381,0.8374608168967864,0.06972000186215155,19.999999552965164,1.0366589286100043,58.48732197216799,53.88601501001238
1753389863493.0479,8,0.26217233906197956,0.4181713705738437,0.8896303653115986,0.06972000186215155,12.11999972909689,1.0173710323285625,57.91436418984376,60.97881999860314
1753389863493.0479,9,0.29496008092193055,0.4704686304627129,0.8758273412996531,-0.06972000186215155,17.23999961465597,1.0370225230702328,57.91436418984376,57.624782768913384
1753389863493.0479,10,0.3297152257544537,0.5144015788613978,0.8374608168967864,0.06972000186215155,20.63999953866005,1.0366589286100043,57.34140640751956,53.88601501001238
1753389863493.0479,11,0.3013451629431876,0.4599506768605027,0.85372116222107,0.06972000186215155,16.639999628067017,1.0154818340067857,56.76844862519533,57.21469374700119
1753389863493.0479,12,0.33484267007175805,0.5110787617663495,0.8374608168967864,0.06972000186215155,20.119999550282955,1.0366589286100043,56.76844862519533,53.88601501001238
1753389863493.0479,13,0.3059295258190144,0.45691427818119656,0.85372116222107,-0.06972000186215155,15.359999656677246,1.0154818340067857,56.19549084287111,57.21469374700119
1753389863493.0479,14,0.3399366304025867,0.5077048372233067,0.8374608168967864,0.06972000186215155,18.639999583363533,1.0366589286100043,56.19549084287111,53.88601501001238
1753389863493.0479,15,0.3500220649370647,0.5008050204287118,0.8374608168967864,0.06972000186215155,16.519999630749226,1.0366589286100043,55.04957527822267,53.88601501001238
