timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751442171351.049,1,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751442171411.4287,1,-0.09154359996318817,0.006960976868867874,0.03356598690152168,0.0,13.700000000000001,0.09775152873414443,175.65159603205376,20.082978066340104
1751442171411.4287,2,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0
1751442171465.3652,1,-0.09154359996318817,0.006960976868867874,0.03356598690152168,0.0,13.4,0.09775152873414443,175.65159603205376,20.082978066340104
1751442171465.3652,2,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0
1751442171529.8254,1,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1751442171592.907,1,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751442171655.6677,1,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751442171718.1738,1,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751442171781.4417,1,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751442171851.1802,1,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751442171904.6794,1,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751442171970.861,1,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751442172037.7751,1,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751442172103.7046,1,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751442172154.6702,1,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1751442172221.111,1,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0
1751442172470.905,1,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0
1751442172537.6052,1,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0
1751442172604.9832,1,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0
1751442172715.5193,1,0.0,1.062472939491272,-0.7826977968215942,0.0,11.200000000000001,1.319645629819082,90.0,-36.37816501276454
1751442172715.5193,2,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0
1751442172778.5273,1,0.0,1.062472939491272,-0.7826977968215942,0.0,11.5,1.319645629819082,90.0,-36.37816501276454
1751442172778.5273,2,0.0,0.0,0.0,0.0,12.700000000000001,0.0,0.0,0.0
1751442172841.1245,1,0.0,0.0,0.0,0.0,11.600000000000001,0.0,0.0,0.0
1751442172904.285,1,0.0,0.0,0.0,0.0,11.600000000000001,0.0,0.0,0.0
1751442172967.2097,1,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0
1751442173030.493,1,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0
1751442173093.249,1,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0
1751442173155.9028,1,0.0,0.0,0.0,0.0,11.600000000000001,0.0,0.0,0.0
1751442173218.5374,1,0.0,0.0,0.0,0.0,11.600000000000001,0.0,0.0,0.0
1751442173281.3164,1,0.0,1.062472939491272,-0.7826977968215942,0.0,11.600000000000001,1.319645629819082,90.0,-36.37816501276454
1751442173281.3164,2,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0
1751442173343.8157,1,0.0,1.062472939491272,-0.7826977968215942,0.0,11.5,1.319645629819082,90.0,-36.37816501276454
1751442173343.8157,2,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0
1751442173406.971,1,-0.09154359996318817,0.006960976868867874,0.03356598690152168,0.0,11.700000000000001,0.09775152873414443,175.65159603205376,20.082978066340104
1751442173406.971,2,0.0,0.0,0.0,0.0,11.700000000000001,0.0,0.0,0.0
