timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746378322281.3887,1,0.07781205326318741,0.5989248752593994,0.5706217288970947,0.0,17.8,0.8308880064888587,82.59762047769053,43.374281459671316
1746378322281.3887,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,18.1,5.571061769653683,-12.23797723249185,0.0
1746378322281.3887,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.1,3.179703981906579,180.0,-21.801411081889377
1746378322281.3887,4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0
1746378322343.7856,1,0.07781205326318741,0.5989248752593994,0.5706217288970947,0.0,17.400000000000002,0.8308880064888587,82.59762047769053,43.374281459671316
1746378322343.7856,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,17.400000000000002,5.571061769653683,-12.23797723249185,0.0
1746378322343.7856,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746378322343.7856,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746378322406.2517,1,0.07781205326318741,0.5989248752593994,0.5706217288970947,0.0,18.1,0.8308880064888587,82.59762047769053,43.374281459671316
1746378322406.2517,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,17.3,5.571061769653683,-12.23797723249185,0.0
1746378322406.2517,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.3,3.179703981906579,180.0,-21.801411081889377
1746378322406.2517,4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0
1746378322471.7737,1,0.07781205326318741,0.5989248752593994,0.5706217288970947,0.0,17.900000000000002,0.8308880064888587,82.59762047769053,43.374281459671316
1746378322471.7737,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,18.2,5.571061769653683,-12.23797723249185,0.0
1746378322471.7737,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,18.2,3.179703981906579,180.0,-21.801411081889377
1746378322471.7737,4,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0
1746378322532.1245,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,17.8,0.8308879850533201,82.26793341371099,45.887773245679206
1746378322532.1245,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.7,5.571061841615103,-14.317878204495376,0.0
1746378322532.1245,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.7,3.179703981906579,180.0,-21.801411081889377
1746378322532.1245,4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
