timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751949630535.0876,1,0.3661743998527527,0.27682748436927795,0.16782993078231812,0.0,12.0,0.4887576422687876,37.089244506402565,20.08297766144808
1751949630535.0876,2,0.3429335951805115,-0.16782993078231812,0.0,0.5034897923469543,12.0,0.3817988166165901,-26.076887233635148,0.0
1751949630535.0876,3,0.3661743998527527,0.0,-1.8766437768936157,3.2629477977752686,12.9,1.9120344025307334,0.0,-78.95905969140466
1751949630535.0876,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,13.4,3.577197727881221,-90.0,83.33800454656675
1751949630535.0876,5,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0
1751949630591.1743,1,0.39668893814086914,0.2818277180194855,0.045771799981594086,0.0,13.8,0.48875764337855215,35.391896025495065,5.373582492654066
1751949630591.1743,2,0.043700575828552246,0.2593735456466675,0.0,0.5034897923469543,13.8,0.2630292312825153,80.43633555153629,0.0
1751949630591.1743,3,0.3661743998527527,0.0,-1.8766437768936157,3.2629477977752686,12.700000000000001,1.9120344025307334,0.0,-78.95905969140466
1751949630591.1743,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,13.3,3.577197727881221,-90.0,83.33800454656675
1751949630591.1743,5,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751949630654.7244,1,0.34328848123550415,0.1654658317565918,0.21970462799072266,0.0,14.8,0.4398818550343054,25.734172870770625,29.964466246375633
1751949630654.7244,2,0.2794642448425293,-0.08238924294710159,0.0,0.5034897923469543,14.8,0.29135588461330536,-16.42611739835755,0.0
1751949630654.7244,3,0.34328851103782654,0.0,-1.8766437768936157,3.2629477977752686,11.3,1.9077837579673707,0.0,-79.63367694559605
1751949630654.7244,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,13.100000000000001,3.577197727881221,-90.0,83.33800454656675
1751949630654.7244,5,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751949630720.093,1,0.34328848123550415,0.1822749376296997,0.2059730887413025,0.0,14.5,0.43988185632340243,27.966837920331855,27.920525631623722
1751949630720.093,2,0.2948938310146332,-0.08238924294710159,0.0,-1.8766437768936157,14.5,0.30618680396758374,-15.609625540062455,0.0
1751949630720.093,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.3,1.4374158980479932,180.0,-16.78079520603078
1751949630720.093,4,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751949630785.8762,1,0.34328848123550415,0.1822749376296997,0.2059730887413025,0.0,15.100000000000001,0.43988185632340243,27.966837920331855,27.920525631623722
1751949630785.8762,2,0.2948938310146332,-0.08238924294710159,0.0,-1.8766437768936157,15.100000000000001,0.30618680396758374,-15.609625540062455,0.0
1751949630785.8762,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.3,1.4374158980479932,180.0,-16.78079520603078
1751949630785.8762,4,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751949630848.1628,1,0.34328848123550415,0.1822749376296997,0.2059730887413025,0.0,15.4,0.43988185632340243,27.966837920331855,27.920525631623722
1751949630848.1628,2,0.2948938310146332,-0.08238924294710159,0.0,0.5034897923469543,15.4,0.30618680396758374,-15.609625540062455,0.0
1751949630848.1628,3,0.34328851103782654,0.0,0.22123035788536072,1.3653364181518555,11.200000000000001,0.40839915898622114,0.0,32.79952939822451
1751949630848.1628,4,0.0,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,12.3,3.7641227658459826,-90.0,60.09517604066487
1751949630848.1628,5,0.0,0.0,0.0,0.0,13.100000000000001,0.0,0.0,0.0
1751949630848.1628,6,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751949630908.1296,1,0.34328848123550415,0.1822749376296997,0.2059730887413025,0.0,15.5,0.43988185632340243,27.966837920331855,27.920525631623722
1751949630908.1296,2,0.29838982224464417,-0.06865769624710083,0.0,0.49128401279449463,15.5,0.3061868143358716,-12.957877517630255,0.0
1751949630908.1296,3,0.3204026222229004,0.0,0.26547643542289734,1.3574273586273193,11.700000000000001,0.4160956357523573,0.0,39.64417251945644
1751949630908.1296,4,0.0,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,12.4,3.7641227658459826,-90.0,60.09517604066487
1751949630908.1296,5,0.0,0.0,0.0,0.0,13.100000000000001,0.0,0.0,0.0
1751949630908.1296,6,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0
1751949630968.5645,1,0.34328848123550415,0.1822749376296997,0.2059730887413025,0.0,15.5,0.43988185632340243,27.966837920331855,27.920525631623722
1751949630968.5645,2,0.29838982224464417,-0.06865769624710083,0.0,0.26547643542289734,15.5,0.3061868143358716,-12.957877517630255,0.0
1751949630968.5645,3,0.3097224831581116,0.0,-1.8766437768936157,3.2629477977752686,12.200000000000001,1.902030462933536,0.0,-80.62834833418242
1751949630968.5645,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,12.9,3.577197727881221,-90.0,83.33800454656675
1751949630968.5645,5,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751949631038.9958,1,0.3570200502872467,0.13327644765377045,0.21970462799072266,0.0,16.1,0.43988186069313906,20.470724812285464,29.96446582143267
1751949631038.9958,2,0.2794642448425293,-0.08238924294710159,0.0,0.5126441717147827,16.1,0.29135588461330536,-16.42611739835755,0.0
1751949631038.9958,3,0.3417627811431885,0.0,-1.8766437768936157,3.2629477977752686,11.3,1.9075098070333116,0.0,-79.67875718870138
1751949631038.9958,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,13.100000000000001,3.577197727881221,-90.0,83.33800454656675
1751949631038.9958,5,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949631103.111,1,0.34328848123550415,0.1654658317565918,0.21970462799072266,0.0,16.2,0.4398818550343054,25.734172870770625,29.964466246375633
1751949631103.111,2,0.2907080352306366,-0.09612077474594116,0.0,-1.8766437768936157,16.2,0.3061868140293063,-18.296141916091678,0.0
1751949631103.111,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.100000000000001,1.4374158980479932,180.0,-16.78079520603078
1751949631103.111,4,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949631165.355,1,0.34328848123550415,0.1654658317565918,0.21970462799072266,0.0,15.700000000000001,0.4398818550343054,25.734172870770625,29.964466246375633
1751949631165.355,2,0.28580209612846375,-0.10985231399536133,0.0,0.3097224831581116,15.700000000000001,0.3061868204896466,-21.025011187723617,0.0
1751949631165.355,3,0.3097224831581116,0.0,-1.8766437768936157,3.2629477977752686,11.700000000000001,1.902030462933536,0.0,-80.62834833418242
1751949631165.355,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,13.4,3.577197727881221,-90.0,83.33800454656675
1751949631165.355,5,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949631229.2888,1,0.34328848123550415,0.1822749376296997,0.2059730887413025,0.0,14.8,0.43988185632340243,27.966837920331855,27.920525631623722
1751949631229.2888,2,0.30027955770492554,-0.10985231399536133,0.0,-1.8766437768936157,14.8,0.3197426209713074,-20.094211256534663,0.0
1751949631229.2888,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.3,1.4374158980479932,180.0,-16.78079520603078
1751949631229.2888,4,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1751949631302.6975,1,0.34328848123550415,0.1822749376296997,0.2059730887413025,0.0,13.4,0.43988185632340243,27.966837920331855,27.920525631623722
1751949631302.6975,2,0.31796857714653015,-0.09612077474594116,0.0,-1.8766437768936157,13.4,0.33217949875082425,-16.81988099279442,0.0
1751949631302.6975,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,13.0,1.4374158980479932,180.0,-16.78079520603078
1751949631302.6975,4,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751949631350.347,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,12.8,4.007812573135111,119.90482395933515,-20.08297833144525
1751949631350.347,2,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751949631413.8694,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,12.700000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949631413.8694,2,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949631477.62,1,0.3158254027366638,0.22655120491981506,0.2059730887413025,0.0,14.600000000000001,0.4398818554453325,35.65302924237022,27.920525692232488
1751949631477.62,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,12.9,3.5412949264395293,-22.868437914797617,0.0
1751949631477.62,3,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949631538.017,1,-0.44246071577072144,0.18636608123779297,-0.09154359996318817,0.0,11.3,0.48875764130138266,157.15899509361842,-10.795172759686372
1751949631538.017,2,0.3040769398212433,0.15257267653942108,0.0,-1.8766437768936157,11.3,0.34020759391503125,26.645520998578483,0.0
1751949631538.017,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.700000000000001,1.4374158980479932,180.0,-16.78079520603078
1751949631538.017,4,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949631600.3835,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.100000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949631600.3835,2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751949631663.0093,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.100000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949631663.0093,2,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949631723.914,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.200000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949631723.914,2,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949631784.8667,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.0,4.007812573135111,119.90482395933515,-20.08297833144525
1751949631784.8667,2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751949631843.9204,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.100000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949631843.9204,2,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751949631904.85,1,0.411946177482605,0.15348835289478302,0.2136017382144928,0.0,11.3,0.4887576395158812,20.43505250940287,25.91453474931105
1751949631904.85,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.200000000000001,3.5412949264395293,-22.868437914797617,0.0
1751949631904.85,3,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751949631967.926,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.0,4.007812573135111,119.90482395933515,-20.08297833144525
1751949631967.926,2,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751949632030.6582,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.100000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949632030.6582,2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751949632094.1516,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.100000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949632094.1516,2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751949632156.9429,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.100000000000001,4.007812573135111,119.90482395933515,-20.08297833144525
1751949632156.9429,2,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949632217.8547,1,-1.8766437768936157,3.2629477977752686,-1.3762054443359375,0.0,13.0,4.007812573135111,119.90482395933515,-20.08297833144525
1751949632217.8547,2,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949632289.8247,1,0.35091713070869446,0.2764067053794861,0.19834446907043457,0.0,11.700000000000001,0.48875763709061115,38.226424256537186,23.94211807000021
1751949632289.8247,2,0.3360770642757416,-0.15257267653942108,0.0,-1.8766437768936157,11.700000000000001,0.3690883563032079,-24.417156613975575,0.0
1751949632289.8247,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.8,1.4374158980479932,180.0,-16.78079520603078
1751949632289.8247,4,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0
1751949632342.1072,1,0.3158254027366638,0.2383139729499817,0.19224154949188232,0.0,12.3,0.4398818569434529,37.03729388873197,25.91453376989003
1751949632342.1072,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,12.8,3.5412949264395293,-22.868437914797617,0.0
1751949632342.1072,3,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0
1751949632408.4395,1,0.3158254027366638,0.2383139729499817,0.19224154949188232,0.0,12.4,0.4398818569434529,37.03729388873197,25.91453376989003
1751949632408.4395,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,13.100000000000001,3.5412949264395293,-22.868437914797617,0.0
1751949632408.4395,3,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751949632475.2341,1,0.32955697178840637,0.21893249452114105,0.19224154949188232,0.0,12.100000000000001,0.439881857050997,33.597028672130214,25.914533763083764
1751949632475.2341,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,12.9,3.5412949264395293,-22.868437914797617,0.0
1751949632475.2341,3,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751949632541.2888,1,0.32955697178840637,0.2060663402080536,0.2059730887413025,0.0,12.9,0.43988185630543825,32.017037765591226,27.9205256328637
1751949632541.2888,2,0.32558631896972656,-0.10985231399536133,0.0,-1.8766437768936157,12.9,0.3436189488232452,-18.644314337890833,0.0
1751949632541.2888,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.9,1.4374158980479932,180.0,-16.78079520603078
1751949632541.2888,4,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751949632606.7659,1,0.34328848123550415,0.1822749376296997,0.2059730887413025,0.0,12.600000000000001,0.43988185632340243,27.966837920331855,27.920525631623722
1751949632606.7659,2,0.31796857714653015,-0.09612077474594116,0.0,-1.8766437768936157,12.600000000000001,0.33217949875082425,-16.81988099279442,0.0
1751949632606.7659,3,-1.3762054443359375,0.0,-0.4149976372718811,3.553043842315674,12.9,1.4374158980479932,180.0,-16.78079520603078
1751949632606.7659,4,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751949632672.7732,1,0.34328848123550415,0.1822749376296997,0.2059730887413025,0.0,12.700000000000001,0.43988185632340243,27.966837920331855,27.920525631623722
1751949632672.7732,2,0.31796857714653015,-0.09612077474594116,0.0,-1.8766437768936157,12.700000000000001,0.33217949875082425,-16.81988099279442,0.0
