timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746378225864.7012,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,19.6,0.8308879928283397,84.8540046933988,45.887772692657464
1746378225864.7012,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,18.3,5.571061769653683,-12.23797723249185,0.0
1746378225864.7012,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,18.3,3.179703981906579,180.0,-21.801411081889377
1746378225864.7012,4,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0
1746378225927.781,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,18.900000000000002,0.8308879928283397,84.8540046933988,45.887772692657464
1746378225927.781,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.6,5.571061769653683,-12.23797723249185,0.0
1746378225927.781,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.6,3.179703981906579,180.0,-21.801411081889377
1746378225927.781,4,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746378225990.405,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,18.400000000000002,0.8308879928283397,84.8540046933988,45.887772692657464
1746378225990.405,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.1,5.571061841615103,-14.317878204495376,0.0
1746378225990.405,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.1,3.179703981906579,180.0,-21.801411081889377
1746378225990.405,4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0
1746378226050.8994,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,18.3,0.8308880034203341,84.59129680365231,48.52062025906493
1746378226050.8994,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,18.0,5.571061769653683,-12.23797723249185,0.0
1746378226050.8994,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.0,3.179703981906579,180.0,-21.801411081889377
1746378226050.8994,4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1746378226113.8098,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,18.0,0.8308880034203341,84.59129680365231,48.52062025906493
1746378226113.8098,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.3,5.571061769653683,-12.23797723249185,0.0
1746378226113.8098,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.3,3.179703981906579,180.0,-21.801411081889377
1746378226113.8098,4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0
1746378226175.2915,1,0.02593735232949257,0.5497274398803711,0.6224964261054993,0.0,18.6,0.8308879617116922,87.2986621790121,48.52062351227987
1746378226175.2915,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,18.0,5.571061769653683,-12.23797723249185,0.0
1746378226175.2915,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,18.0,3.179703981906579,180.0,-21.801411081889377
1746378226175.2915,4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1746378226238.9854,1,0.02593735232949257,0.5497274398803711,0.6224964261054993,0.0,19.200000000000003,0.8308879617116922,87.2986621790121,48.52062351227987
1746378226238.9854,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.2,5.571061841615103,-14.317878204495376,0.0
1746378226238.9854,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,18.2,3.179703981906579,180.0,-21.801411081889377
1746378226238.9854,4,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0
1746378226302.154,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.1,0.8308880034203341,84.59129680365231,48.52062025906493
1746378226302.154,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.900000000000002,5.571061841615103,-14.317878204495376,0.0
1746378226302.154,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.900000000000002,3.179703981906579,180.0,-21.801411081889377
1746378226302.154,4,0.0,0.0,0.0,0.0,17.900000000000002,0.0,0.0,0.0
1746378226362.7,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,18.3,0.8308880034203341,84.59129680365231,48.52062025906493
1746378226362.7,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.7,5.571061841615103,-14.317878204495376,0.0
1746378226362.7,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.7,3.179703981906579,180.0,-21.801411081889377
1746378226362.7,4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
1746378226426.101,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,18.0,0.8308880034203341,84.59129680365231,48.52062025906493
1746378226426.101,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.3,5.571061841615103,-14.317878204495376,0.0
1746378226426.101,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.3,3.179703981906579,180.0,-21.801411081889377
1746378226426.101,4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0
1746378226487.7715,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.1,0.8308880034203341,84.59129680365231,48.52062025906493
1746378226487.7715,2,5.444462776184082,-1.1809124946594238,0.0,-1.1809124946594238,17.8,5.571061769653683,-12.23797723249185,0.0
1746378226487.7715,3,-1.9681874513626099,0.0,-4.920468807220459,2.61260724067688,17.8,5.29950706448541,180.0,-68.19859123164004
1746378226487.7715,4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746378226549.6719,1,0.32955697178840637,0.29590192437171936,0.38448309898376465,0.0,12.9,0.5865091643831242,41.91996647604562,40.960981047299256
1746378226549.6719,2,0.5760217905044556,0.5965591073036194,0.0,2.9522809982299805,19.700000000000003,0.8292670689487496,46.00341159996189,0.0
1746378226549.6719,3,-1.377731204032898,0.0,-4.920468807220459,2.61260724067688,17.2,5.109711983409189,180.0,-74.3577542121358
1746378226549.6719,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.2,6.051028580865392,-90.0,78.74598977816675
1746378226549.6719,5,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746378226611.462,1,0.32955697178840637,0.20568108558654785,0.4394092559814453,0.0,11.4,0.5865091652008284,31.968859885863257,48.520623839611204
1746378226611.462,2,0.5503390431404114,0.6224964261054993,0.0,2.9522809982299805,17.6,0.8308879966149607,48.52062078987437,0.0
1746378226611.462,3,-1.377731204032898,0.0,-5.117287635803223,2.4440720081329346,18.2,5.299507148604526,180.0,-74.931512702098
