timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751441870845.5361,1,-0.09154359996318817,0.006960976868867874,0.03356598690152168,0.0,11.4,0.09775152873414443,175.65159603205376,20.082978066340104
1751441870845.5361,2,0.0,0.0,0.0,0.0,12.700000000000001,0.0,0.0,0.0
1751441870908.615,1,-1.7408541440963745,2.1851627826690674,-7.460803508758545,0.0,11.8,7.966749558890586,128.54328892763087,-69.47066914831402
1751441870908.615,2,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0
1751441870970.6929,1,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1751441871038.2693,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.100000000000001,7.96674957315943,150.098642708279,-75.4000101019449
1751441871038.2693,2,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0
1751441871100.7795,1,0.0,0.0,0.0,0.0,11.600000000000001,0.0,0.0,0.0
1751441871164.0315,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.8,7.96674957315943,150.098642708279,-75.4000101019449
1751441871164.0315,2,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0
1751441871227.6309,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.4,7.96674957315943,150.098642708279,-75.4000101019449
1751441871227.6309,2,0.0,0.0,0.0,0.0,14.200000000000001,0.0,0.0,0.0
1751441871291.82,1,-1.7408541440963745,1.001090407371521,-7.709496974945068,0.0,12.700000000000001,7.96674957315943,150.098642708279,-75.4000101019449
1751441871291.82,2,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1751441871347.01,1,0.0,0.0,0.0,0.0,12.100000000000001,0.0,0.0,0.0
1751441871412.071,1,-0.09154359996318817,0.006960976868867874,0.03356598690152168,0.0,12.0,0.09775152873414443,175.65159603205376,20.082978066340104
1751441871412.071,2,0.0,0.0,0.0,0.0,12.600000000000001,0.0,0.0,0.0
