timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746378837233.5215,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,21.0,0.8308879850533201,82.26793341371099,45.887773245679206
1746378837233.5215,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.400000000000002,5.571061769653683,-12.23797723249185,0.0
1746378837233.5215,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746378837233.5215,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746378837290.145,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.3,0.8308879850533201,82.26793341371099,45.887773245679206
1746378837290.145,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,17.900000000000002,5.571061769653683,-12.23797723249185,0.0
1746378837290.145,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.900000000000002,3.179703981906579,180.0,-21.801411081889377
1746378837290.145,4,0.0,0.0,0.0,0.0,17.900000000000002,0.0,0.0,0.0
1746378837353.895,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.3,0.8308879850533201,82.26793341371099,45.887773245679206
1746378837353.895,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.3,5.571061841615103,-14.317878204495376,0.0
1746378837353.895,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.3,3.179703981906579,180.0,-21.801411081889377
1746378837353.895,4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0
1746378837420.399,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.200000000000003,0.8308879850533201,82.26793341371099,45.887773245679206
1746378837420.399,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.5,5.571061841615103,-14.317878204495376,0.0
1746378837420.399,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.5,3.179703981906579,180.0,-21.801411081889377
1746378837420.399,4,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0
1746378837482.1572,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.5,0.8308879850533201,82.26793341371099,45.887773245679206
1746378837482.1572,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.8,5.571061841615103,-14.317878204495376,0.0
1746378837482.1572,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.8,3.179703981906579,180.0,-21.801411081889377
1746378837482.1572,4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746378837544.1755,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,20.700000000000003,0.8308879850533201,82.26793341371099,45.887773245679206
1746378837544.1755,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,16.8,5.571061841615103,-14.317878204495376,0.0
1746378837544.1755,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,16.8,3.179703981906579,180.0,-21.801411081889377
1746378837544.1755,4,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0
