timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753379167171.5288,1,0.401561699208313,0.3527630453984026,0.8048911424721513,3.9662001059332397,5.999999865889549,0.966200453166913,41.298588502441426,56.41310358102532
1753379167171.5288,2,0.4529421294970558,0.3448980955277653,0.7249930337223036,3.9662001059332397,5.759999871253967,0.9218059274694844,37.287884026171895,51.85888600475584
1753379167226.405,1,0.38342904810672135,0.372391903158214,0.8048911424721513,0.3480400092958007,7.35999983549118,0.966200453166913,44.16337741406252,56.41310358102532
1753379167281.3372,1,0.37077468208700703,0.4060660875977822,0.85372116222107,0.3480400092958007,6.5199998542666435,1.0154818340067857,47.60112410800784,57.21469374700119
1753379167556.8948,1,0.4392879687637027,0.3485974862475672,1.096264759060534,2.365720063186018,5.639999873936176,1.2313775005564758,38.433799590820335,62.907839427649186
1753379167612.4634,1,0.34575813891917206,0.4275685228648636,0.85372116222107,0.06972000186215155,14.119999684393406,1.0154818340067857,51.038870801953145,57.21469374700119
1753379167612.4634,2,0.4453376024096093,0.47803704342645115,0.7615145686983853,-2.922360078053316,6.359999857842922,1.0033690414537064,47.02816632568361,49.37238898452672
1753379167612.4634,3,0.3286662323290967,0.3599496339290552,0.8651005724288532,0.06972000186215155,11.239999748766422,0.9929673870051292,47.60112410800784,60.60160693575014
1753379167612.4634,4,0.3693649242555317,0.39648598137945934,0.8264216313738438,0.06972000186215155,19.999999552965164,0.988232914602288,47.02816632568361,56.74747559805691
1753379167612.4634,5,0.4104235032698768,0.44055933519712337,0.8071266721197061,0.06972000186215155,15.999999642372131,1.0069724150703838,47.02816632568361,53.27722410966868
1753379167668.8914,1,0.3998686419573354,0.36570021859430707,0.8264216313738438,-1.3221600353135727,22.239999502897263,0.988232914602288,42.44450406708986,56.74747559805691
1753379167668.8914,2,0.44619926946301564,0.39197616072608094,0.7832028555852684,3.9662001059332397,19.63999956101179,0.9829271649739904,41.29858850244143,52.82622841955669
1753379167668.8914,3,0.48962754534437747,0.41307457648244733,0.7291595357874943,2.0874000557523686,9.119999796152115,0.970587125159791,40.152672937792985,48.699305951553306
1753379167668.8914,4,0.36184873697065795,0.3178760889770942,0.8457165906279817,-1.5307600408850703,18.999999575316906,0.9732503624731157,41.298588502441426,60.33812248184255
1753379167668.8914,5,0.40506919287315934,0.3487298574181889,0.8048911424721513,-1.3221600353135727,23.11999948322773,0.966200453166913,40.7256307201172,56.41310358102532
1753379167668.8914,6,0.4539490330026355,0.38297437784120675,0.7832028555852684,3.9662001059332397,19.63999956101179,0.9829271649739904,40.15267293779299,52.82622841955669
1753379167668.8914,7,0.36813346744995146,0.31057602375893323,0.8457165906279817,-1.5307600408850703,18.519999586045742,0.9732503624731157,40.15267293779299,60.33812248184254
1753379167668.8914,8,0.411962313767288,0.34055927017969373,0.8048911424721513,-1.3221600353135727,22.639999493956566,0.966200453166913,39.579715155468776,56.41310358102532
1753379167668.8914,9,0.4577560156052159,0.3784158147119707,0.7832028555852684,3.9662001059332397,18.759999580681324,0.9829271649739904,39.57971515546877,52.82622841955669
1753379167668.8914,10,0.371220769336552,0.30687922185089744,0.8457165906279817,-1.5307600408850703,17.23999961465597,0.9732503624731157,39.579715155468776,60.33812248184255
1753379167668.8914,11,0.4186906552360334,0.33225246377994566,0.8048911424721513,-1.3221600353135727,20.87999953329563,0.966200453166913,38.433799590820335,56.41310358102532
1753379167668.8914,12,0.46523227903863285,0.369185624296785,0.7832028555852684,-2.574600068764994,17.11999961733818,0.9829271649739904,38.433799590820335,52.8262284195567
1753379167668.8914,13,0.3779805962935094,0.2878177571003094,0.8265794293590343,-1.5307600408850703,15.359999656677246,0.9533844688876342,37.287884026171895,60.11127816207465
1753379167668.8914,14,0.4252515260326383,0.3238127608306001,0.8048911424721513,-1.3221600353135727,18.519999586045742,0.966200453166913,37.287884026171895,56.41310358102532
1753379167668.8914,15,0.4725224557717672,0.3598077645608909,0.7832028555852684,-2.574600068764994,14.999999664723873,0.9829271649739904,37.287884026171895,52.82622841955669
1753379167668.8914,16,0.4316423018963785,0.3152435371001581,0.8048911424721513,-1.3221600353135727,15.87999964505434,0.966200453166913,36.141968461523454,56.41310358102532
1753379167719.3699,1,0.4319293698817748,0.41949612548768894,0.8071266721197061,-0.06972000186215155,5.759999871253967,1.0069724150703838,44.16337741406252,53.27722410966868
1753379167719.3699,2,0.4976090886072023,0.43713854648258826,0.7878317128655684,0.13916000371682458,7.239999838173389,1.0292636793757448,41.29858850244143,49.94547078554617
1753379167778.7522,1,0.2891204167425742,0.6652086203898485,-0.7930917653141203,-0.20888000557897612,6.239999860525131,1.0747500510478858,66.50873092470704,-47.55549593291015
1753379167778.7522,2,0.3201603825831836,0.6980935768507355,-0.8397659259618226,-0.20888000557897612,11.999999731779099,1.1380000540520996,65.3628153600586,-47.55549593291014
1753379167778.7522,3,0.35262418570446036,0.7299875725556979,-0.886440086609525,-0.13916000371682458,11.759999737143517,1.2012500570563134,64.21689979541017,-47.55549593291014
1753379167778.7522,4,0.3983624672606357,0.7651828273267436,-0.9245339297913012,-0.13916000371682458,7.1199998408555984,1.2645000600605272,62.49802644843751,-46.98253815058592
1753379167778.7522,5,0.3703031490947829,0.41378467752856624,-0.12417265870034686,-0.06972000186215155,13.519999697804451,0.5690000270260498,48.174081890332054,-12.605071211132808
1753379167778.7522,6,0.29118087386042346,0.31889631073585345,-0.09656661067645603,0.06972000186215155,5.639999873936176,0.4425000210176222,47.60112410800784,-12.605071211132808
1753379167778.7522,7,0.3328016428359529,0.36447866475628904,-0.11036963468840144,-0.06972000186215155,13.759999692440033,0.505750024021836,47.60112410800784,-12.605071211132808
1753379167778.7522,8,0.4164813387091869,0.4470619743798534,-0.16253918310321355,-4.313960115221562,8.759999804198742,0.6322500300302636,47.02816632568361,-14.896902340429682
1753379167778.7522,9,0.47513938592767796,0.4614623254672798,-0.21216828713443162,-1.878800050180871,4.999999888241291,0.6955000330344774,44.163377414062516,-17.761691252050774
1753379167833.6504,1,0.32881953769188454,0.2774088030028948,0.29956718249704073,-0.20888000557897612,4.999999888241291,0.5242312745159515,40.152672937792985,34.85076415768104
1753379167833.6504,2,0.29620534768280776,0.48312320534030684,0.9488591042172697,-0.6958000185841229,5.879999868571758,1.1052055189828653,58.48732197216798,59.15263861799145
1753379167833.6504,3,0.30102168896479464,0.48013704533910706,0.9488591042172697,-0.6958000185841229,6.8799998462200165,1.1052055189828653,57.91436418984376,59.15263861799145
1753379167833.6504,4,0.30580792833008114,0.4771028720356327,0.9488591042172697,-1.669920044601895,7.639999829232693,1.1052055189828653,57.34140640751954,59.15263861799145
1753379167833.6504,5,0.27900528433645067,0.41670217269825066,0.93443753071321,2.7832000743364915,5.999999865889549,1.0604990090634256,56.19549084287111,61.77898093691352
1753379167833.6504,6,0.315288189888875,0.4708917039519618,0.9488591042172697,-1.669920044601895,7.999999821186066,1.1052055189828653,56.19549084287111,59.15263861799145
1753379167833.6504,7,0.2831582863729413,0.4138913314838156,0.93443753071321,2.7832000743364915,7.639999829232693,1.0604990090634256,55.62253306054689,61.77898093691352
1753379167833.6504,8,0.31998126406416905,0.46771533028337,0.9488591042172697,-1.669920044601895,7.879999823868275,1.1052055189828653,55.62253306054689,59.15263861799145
1753379167833.6504,9,0.2913789312065128,0.4081457679163863,0.93443753071321,2.7832000743364915,9.359999790787697,1.0604990090634256,54.47661749589845,61.77898093691352
1753379167833.6504,10,0.32464234038113726,0.46449218547360205,0.9488591042172697,-1.669920044601895,7.35999983549118,1.1052055189828653,55.04957527822267,59.15263861799145
1753379167833.6504,11,0.2954457519459974,0.4052116201149352,0.93443753071321,2.7832000743364915,10.759999759495258,1.0604990090634256,53.903659713574235,61.77898093691352
1753379167833.6504,12,0.33386663827155855,0.4579068763225047,0.9488591042172697,-1.669920044601895,6.6399998515844345,1.1052055189828653,53.903659713574235,59.15263861799145
1753379167833.6504,13,0.2994830283578122,0.4022369514909592,0.93443753071321,2.7832000743364915,11.519999742507935,1.0604990090634256,53.33070193125001,61.77898093691352
1753379167833.6504,14,0.30561392584684666,0.3937791529178703,0.9144360247893406,2.7832000743364915,11.119999751448631,1.0414677798073106,52.18478636660158,61.40517726116795
1753379167833.6504,15,0.3134278629557982,0.3875885288127071,0.9144360247893406,2.7832000743364915,10.119999773800373,1.0414677798073106,51.03887080195314,61.405177261167964
1753379167883.577,1,0.7094249206998386,0.29227322765524144,0.3405071630211475,-0.20888000557897612,5.519999876618385,0.8394358139742997,22.390981685742215,23.931121022970498
1753379167883.577,2,0.7281299606129242,0.2419382528080386,0.3405071630211475,-0.20888000557897612,5.519999876618385,0.8394358139742998,18.380277209472688,23.931121022970494
1753379167883.577,3,-0.7305128965710727,0.23464497790774524,0.3405071630211475,-0.13916000371682458,5.239999882876873,0.8394358139742998,162.19268057285154,23.931121022970494
