timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746378621503.4573,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,17.8,0.8308879928283397,84.8540046933988,45.887772692657464
1746378621503.4573,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.1,5.571061841615103,-14.317878204495376,0.0
1746378621503.4573,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.1,3.179703981906579,180.0,-21.801411081889377
1746378621503.4573,4,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0
1746378621556.0352,1,0.11748095601797104,0.4166118800640106,0.31887686252593994,0.0,11.5,0.5376334132954844,74.25200598270268,36.378162003515236
1746378621556.0352,2,0.5497274398803711,0.6224964261054993,0.0,2.9522809982299805,17.1,0.8304830273229828,48.552233087517905,0.0
1746378621556.0352,3,-1.377731204032898,0.0,-4.920468807220459,2.61260724067688,17.900000000000002,5.109711983409189,180.0,-74.3577542121358
1746378621556.0352,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.900000000000002,6.051028580865392,-90.0,78.74598977816675
1746378621556.0352,5,0.0,0.0,0.0,0.0,17.900000000000002,0.0,0.0,0.0
1746378621619.3105,1,0.13426394760608673,0.4115099310874939,0.31887686252593994,0.0,12.200000000000001,0.5376334108524052,71.92997314746943,36.3781621953159
1746378621619.3105,2,0.577771008014679,0.5965591073036194,0.0,2.9522809982299805,17.900000000000002,0.8304830559434608,45.916596574021696,0.0
1746378621619.3105,3,-1.1809124946594238,0.0,-4.920468807220459,2.61260724067688,17.7,5.060194423426068,180.0,-76.50426692920685
1746378621619.3105,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.7,6.051028580865392,-90.0,78.74598977816675
1746378621619.3105,5,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
1746378621691.3757,1,0.13426394760608673,0.4239836633205414,0.30209389328956604,0.0,12.700000000000001,0.5376334018197938,72.42843979328597,34.18699923650154
1746378621691.3757,2,0.577771008014679,0.5965591073036194,0.0,2.9522809982299805,17.2,0.8304830559434608,45.916596574021696,0.0
1746378621691.3757,3,-1.1809124946594238,0.0,-4.920468807220459,2.61260724067688,16.900000000000002,5.060194423426068,180.0,-76.50426692920685
1746378621691.3757,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,16.900000000000002,6.051028580865392,-90.0,78.74598977816675
1746378621691.3757,5,0.0,0.0,0.0,0.0,16.900000000000002,0.0,0.0,0.0
1746378621753.0334,1,0.15104694664478302,0.4182986915111542,0.30209389328956604,0.0,13.3,0.537633421369527,70.14543495025306,34.18699782130052
1746378621753.0334,2,0.577771008014679,0.5965591073036194,0.0,2.9522809982299805,16.900000000000002,0.8304830559434608,45.916596574021696,0.0
1746378621753.0334,3,-1.1809124946594238,0.0,-4.920468807220459,2.61260724067688,16.5,5.060194423426068,180.0,-76.50426692920685
1746378621753.0334,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,16.5,6.051028580865392,-90.0,78.74598977816675
1746378621753.0334,5,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0
1746378621817.08,1,0.15104694664478302,0.40565016865730286,0.31887686252593994,0.0,13.9,0.5376334186755855,69.57679986459235,36.378161581135586
1746378621817.08,2,0.577771008014679,0.5965591073036194,0.0,2.9522809982299805,18.1,0.8304830559434608,45.916596574021696,0.0
1746378621817.08,3,-1.1809124946594238,0.0,-4.920468807220459,2.61260724067688,17.6,5.060194423426068,180.0,-76.50426692920685
1746378621817.08,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.6,6.051028580865392,-90.0,78.74598977816675
1746378621817.08,5,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746378621880.3474,1,0.02593735232949257,0.577771008014679,0.5965591073036194,0.0,17.3,0.8308879903182219,87.42959807287947,45.88777287119717
1746378621880.3474,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,17.8,5.571061769653683,-12.23797723249185,0.0
1746378621880.3474,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.8,3.179703981906579,180.0,-21.801411081889377
1746378621880.3474,4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746378621941.305,1,0.02593735232949257,0.577771008014679,0.5965591073036194,0.0,18.3,0.8308879903182219,87.42959807287947,45.88777287119717
1746378621941.305,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.5,5.571061841615103,-14.317878204495376,0.0
1746378621941.305,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.5,3.179703981906579,180.0,-21.801411081889377
1746378621941.305,4,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0
1746378622003.4985,1,0.02593735232949257,0.577771008014679,0.5965591073036194,0.0,18.400000000000002,0.8308879903182219,87.42959807287947,45.88777287119717
1746378622003.4985,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.2,5.571061841615103,-14.317878204495376,0.0
1746378622003.4985,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.2,3.179703981906579,180.0,-21.801411081889377
1746378622003.4985,4,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746378622066.7314,1,0.02593735232949257,0.577771008014679,0.5965591073036194,0.0,18.7,0.8308879903182219,87.42959807287947,45.88777287119717
1746378622066.7314,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.2,5.571061841615103,-14.317878204495376,0.0
1746378622066.7314,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.2,3.179703981906579,180.0,-21.801411081889377
1746378622066.7314,4,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746378622127.022,1,0.02593735232949257,0.5497274398803711,0.6224964261054993,0.0,18.3,0.8308879617116922,87.2986621790121,48.52062351227987
1746378622127.022,2,5.398016929626465,-1.377731204032898,0.0,2.9522809982299805,17.6,5.571061841615103,-14.317878204495376,0.0
1746378622127.022,3,-1.1809124946594238,0.0,-5.117287635803223,2.4440720081329346,17.6,5.251779419167115,180.0,-77.00538359800416
1746378622127.022,4,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746378622190.283,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,18.6,0.8308879928283397,84.8540046933988,45.887772692657464
1746378622190.283,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.0,5.571061841615103,-14.317878204495376,0.0
1746378622190.283,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.0,3.179703981906579,180.0,-21.801411081889377
1746378622190.283,4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1746378622252.7175,1,0.31124821305274963,0.3151036202907562,0.38448309898376465,0.0,11.4,0.5865091602464793,45.352670434619725,40.960981398101005
1746378622252.7175,2,0.5730945467948914,0.5965591073036194,0.0,2.9522809982299805,20.0,0.8272364402472446,46.14926326336786,0.0
1746378622252.7175,3,-1.377731204032898,0.0,-4.920468807220459,2.61260724067688,18.2,5.109711983409189,180.0,-74.3577542121358
1746378622252.7175,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,18.2,6.051028580865392,-90.0,78.74598977816675
1746378622252.7175,5,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0
1746378622315.2637,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.1,0.8308879850533201,82.26793341371099,45.887773245679206
1746378622315.2637,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.0,5.571061841615103,-14.317878204495376,0.0
1746378622315.2637,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.0,3.179703981906579,180.0,-21.801411081889377
1746378622315.2637,4,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1746378622376.466,1,0.02593735232949257,0.5497274398803711,0.6224964261054993,0.0,18.900000000000002,0.8308879617116922,87.2986621790121,48.52062351227987
1746378622376.466,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.6,5.571061841615103,-14.317878204495376,0.0
1746378622376.466,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.6,3.179703981906579,180.0,-21.801411081889377
1746378622376.466,4,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746378622439.4307,1,0.02593735232949257,0.5497274398803711,0.6224964261054993,0.0,19.200000000000003,0.8308879617116922,87.2986621790121,48.52062351227987
1746378622439.4307,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.8,5.571061841615103,-14.317878204495376,0.0
1746378622439.4307,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.8,3.179703981906579,180.0,-21.801411081889377
1746378622439.4307,4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746378622501.2278,1,0.02593735232949257,0.5497274398803711,0.6224964261054993,0.0,19.5,0.8308879617116922,87.2986621790121,48.52062351227987
1746378622501.2278,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.5,5.571061841615103,-14.317878204495376,0.0
1746378622501.2278,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.5,3.179703981906579,180.0,-21.801411081889377
1746378622501.2278,4,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0
1746378625077.0752,1,0.02593735232949257,0.5497274398803711,0.6224964261054993,0.0,18.400000000000002,0.8308879617116922,87.2986621790121,48.52062351227987
1746378625077.0752,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.2,5.571061841615103,-14.317878204495376,0.0
1746378625077.0752,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.2,3.179703981906579,180.0,-21.801411081889377
1746378625077.0752,4,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746378625080.5151,1,0.02593735232949257,0.5497274398803711,0.6224964261054993,0.0,18.2,0.8308879617116922,87.2986621790121,48.52062351227987
1746378625080.5151,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.900000000000002,5.571061841615103,-14.317878204495376,0.0
1746378625080.5151,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,17.900000000000002,2.9978537993548815,180.0,-23.19859111197475
1746378625080.5151,4,0.0,0.0,0.0,0.0,17.900000000000002,0.0,0.0,0.0
1746378625145.526,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,19.200000000000003,0.8308879928283397,84.8540046933988,45.887772692657464
1746378625145.526,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,18.0,5.571061841615103,-14.317878204495376,0.0
