timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751441338968.4297,1,-0.041194621473550797,1.0300334692001343,-0.8238924145698547,0.0,13.0,1.3196456552031528,92.29023698882905,-38.63291932442718
1751441338968.4297,2,1.195543885231018,6.85814094543457,0.0,-1.492160677909851,11.3,6.9615675252747105,80.11129667065943,0.0
1751441338968.4297,3,-7.460803508758545,0.0,-1.7835743427276611,2.2387874126434326,13.100000000000001,7.671031640681729,180.0,-13.444758841180576
1751441338968.4297,4,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0
1751441339032.4,1,-0.041194621473550797,1.0300334692001343,-0.8238924145698547,0.0,13.0,1.3196456552031528,92.29023698882905,-38.63291932442718
1751441339032.4,2,1.5768784284591675,-7.709496974945068,0.0,-1.528778076171875,12.3,7.869109808919114,-78.44032670370814,0.0
1751441339032.4,3,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0
1751441339091.47,1,-0.041194621473550797,1.0300334692001343,-0.8238924145698547,0.0,13.0,1.3196456552031528,92.29023698882905,-38.63291932442718
1751441339091.47,2,2.3619840145111084,-7.460803508758545,0.0,-1.7835743427276611,12.5,7.825762421713927,-72.43295538619833,0.0
1751441339091.47,3,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0
1751441339160.61,1,-0.041194621473550797,1.0300334692001343,-0.8238924145698547,0.0,13.100000000000001,1.3196456552031528,92.29023698882905,-38.63291932442718
1751441339160.61,2,1.5768784284591675,-7.709496974945068,0.0,-1.528778076171875,12.9,7.869109808919114,-78.44032670370814,0.0
1751441339160.61,3,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0
1751441339223.5718,1,-0.041194621473550797,1.0300334692001343,-0.8238924145698547,0.0,13.0,1.3196456552031528,92.29023698882905,-38.63291932442718
1751441339223.5718,2,2.3619840145111084,-7.460803508758545,0.0,-1.528778076171875,12.9,7.825762421713927,-72.43295538619833,0.0
1751441339223.5718,3,0.0,0.0,0.0,0.0,15.700000000000001,0.0,0.0,0.0
1751441339286.7856,1,-0.041194621473550797,1.0300334692001343,-0.8238924145698547,0.0,13.100000000000001,1.3196456552031528,92.29023698882905,-38.63291932442718
1751441339286.7856,2,2.3619840145111084,-7.460803508758545,0.0,-1.528778076171875,12.700000000000001,7.825762421713927,-72.43295538619833,0.0
1751441339286.7856,3,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0
1751441339350.3755,1,-0.041194621473550797,1.0300334692001343,-0.8238924145698547,0.0,13.100000000000001,1.3196456552031528,92.29023698882905,-38.63291932442718
1751441339350.3755,2,0.8905436396598816,6.85814094543457,0.0,-1.492160677909851,11.600000000000001,6.915718704631128,82.60142423570652,0.0
1751441339350.3755,3,-7.460803508758545,0.0,-1.7835743427276611,2.2387874126434326,12.0,7.671031640681729,180.0,-13.444758841180576
1751441339350.3755,4,0.0,0.0,0.0,0.0,14.600000000000001,0.0,0.0,0.0
1751441339413.5159,1,-0.041194621473550797,1.0300334692001343,-0.8238924145698547,0.0,13.100000000000001,1.3196456552031528,92.29023698882905,-38.63291932442718
1751441339413.5159,2,0.8905436396598816,6.85814094543457,0.0,-1.492160677909851,11.600000000000001,6.915718704631128,82.60142423570652,0.0
1751441339413.5159,3,-7.460803508758545,0.0,-1.7835743427276611,2.2387874126434326,12.700000000000001,7.671031640681729,180.0,-13.444758841180576
1751441339413.5159,4,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0
1751441339468.6372,1,-0.041194621473550797,1.0616741180419922,-0.7826977968215942,0.0,13.100000000000001,1.3196456990071117,92.22205144037663,-36.37816279981009
1751441339468.6372,2,2.1011505126953125,6.636910915374756,0.0,-1.492160677909851,11.4,6.961567350505226,72.43296208580024,0.0
1751441339468.6372,3,-7.460803508758545,0.0,-1.7835743427276611,2.2387874126434326,12.3,7.671031640681729,180.0,-13.444758841180576
1751441339468.6372,4,0.0,0.0,0.0,0.0,15.200000000000001,0.0,0.0,0.0
1751441339535.294,1,-0.041194621473550797,1.0616741180419922,-0.7826977968215942,0.0,13.100000000000001,1.3196456990071117,92.22205144037663,-36.37816279981009
1751441339535.294,2,1.5768784284591675,-7.709496974945068,0.0,-1.528778076171875,11.8,7.869109808919114,-78.44032670370814,0.0
1751441339535.294,3,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0
1751441339593.7087,1,-0.041194621473550797,1.0616741180419922,-0.7826977968215942,0.0,13.3,1.3196456990071117,92.22205144037663,-36.37816279981009
1751441339593.7087,2,1.943855881690979,6.636910915374756,0.0,-1.492160677909851,11.3,6.915718486708752,73.67545014383593,0.0
1751441339593.7087,3,-7.709496974945068,0.0,-1.7835743427276611,2.2387874126434326,12.4,7.9131208156279005,180.0,-13.0260804771605
1751441339593.7087,4,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0
1751441339668.1885,1,-0.041194621473550797,1.0616741180419922,-0.7826977968215942,0.0,13.200000000000001,1.3196456990071117,92.22205144037663,-36.37816279981009
1751441339668.1885,2,0.8905436396598816,6.85814094543457,0.0,-1.492160677909851,11.600000000000001,6.915718704631128,82.60142423570652,0.0
1751441339668.1885,3,-7.460803508758545,0.0,-1.528778076171875,2.4199461936950684,12.8,7.615822437694277,180.0,-11.58006567358819
1751441339668.1885,4,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0
1751441339716.5122,1,-0.041194621473550797,1.0616741180419922,-0.7826977968215942,0.0,13.200000000000001,1.3196456990071117,92.22205144037663,-36.37816279981009
1751441339716.5122,2,1.943855881690979,6.636910915374756,0.0,-1.492160677909851,11.4,6.915718486708752,73.67545014383593,0.0
