timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751948523535.3027,1,0.20292165875434875,0.24382522702217102,0.12816104292869568,0.0,19.3,0.3421303755129038,50.23134205029749,21.999412707870064
1751948523535.3027,2,0.4302486181259155,0.2517448961734772,0.0,-1.8766437768936157,17.2,0.49848707721329616,30.33254051397984,0.0
1751948523535.3027,3,-1.3762054443359375,0.0,-0.6224964261054993,3.522618532180786,12.600000000000001,1.5104447111807815,180.0,-24.338577224237607
1751948523535.3027,4,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0
1751948523601.4817,1,0.23191045224666595,0.2901811897754669,0.12205813080072403,0.0,22.5,0.3910060972099097,51.36843552352243,18.189707635495246
1751948523601.4817,2,0.2746182978153229,-0.17088139057159424,0.0,0.2013959288597107,22.5,0.3234434404013584,-31.89196240666077,0.0
1751948523601.4817,3,0.2013959288597107,0.0,0.23496191203594208,0.41287657618522644,17.400000000000002,0.30946311616871475,0.0,49.398704756509
1751948523601.4817,4,0.0,-1.751534104347229,3.2773070335388184,-1.5013149976730347,17.400000000000002,3.715994229109413,-90.0,61.878032384333515
1751948523601.4817,5,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0
1751948523601.4817,6,0.0,0.0,0.0,0.0,15.700000000000001,0.0,0.0,0.0
1751948523664.6404,1,0.20292165875434875,0.24382522702217102,0.12816104292869568,0.0,19.5,0.3421303755129038,50.23134205029749,21.999412707870064
1751948523664.6404,2,0.496771901845932,0.2013959288597107,0.0,-1.751534104347229,17.3,0.5360435081454582,22.06808921453959,0.0
1751948523664.6404,3,-1.5013149976730347,0.0,-0.6224964261054993,3.522618532180786,12.8,1.6252533718630162,180.0,-22.520564419341582
1751948523664.6404,4,0.0,0.0,0.0,0.0,15.700000000000001,0.0,0.0,0.0
1751948523727.8845,1,0.20292165875434875,0.24382522702217102,0.12816104292869568,0.0,19.900000000000002,0.3421303755129038,50.23134205029749,21.999412707870064
1751948523727.8845,2,0.27865737676620483,0.14646975696086884,0.0,0.16782993078231812,22.200000000000003,0.31480680318315646,27.727614242171864,0.0
1751948523727.8845,3,0.23496191203594208,0.0,-1.8766437768936157,3.2629477977752686,18.400000000000002,1.8912955785548489,0.0,-82.8635173673654
1751948523727.8845,4,0.0,-0.6224964261054993,3.522618532180786,5.602468013763428,12.3,3.5771976635038825,-90.0,79.97848895482025
1751948523727.8845,5,0.0,0.0,0.0,0.0,15.600000000000001,0.0,0.0,0.0
1751948523788.9734,1,0.20292165875434875,0.24382522702217102,0.12816104292869568,0.0,19.900000000000002,0.3421303755129038,50.23134205029749,21.999412707870064
1751948523788.9734,2,0.4824063777923584,0.16782993078231812,0.0,-1.751534104347229,18.0,0.5107668734375217,19.182865456043366,0.0
1751948523788.9734,3,-1.5013149976730347,0.0,-0.4149976372718811,3.553043842315674,12.3,1.5576166926362942,180.0,-15.45201048650075
1751948523788.9734,4,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0
1751948523850.1436,1,0.213601753115654,0.23452553153038025,0.12816104292869568,0.0,20.0,0.34213036520931484,47.67328986950694,21.999413405004088
1751948523850.1436,2,3.2629477977752686,-1.3762054443359375,0.0,-0.4149976372718811,12.5,3.5412949264395293,-22.868437914797617,0.0
