timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751437142380.8584,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,14.9,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437142380.8584,2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1751437142431.4465,1,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1751437142495.8196,1,0.0,0.0,0.0,0.0,15.200000000000001,0.0,0.0,0.0
1751437142559.5137,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.4,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437142559.5137,2,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0
1751437142621.407,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.3,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437142621.407,2,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0
1751437142683.9094,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.3,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437142683.9094,2,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0
1751437142746.672,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.0,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437142746.672,2,0.0,0.0,0.0,0.0,15.100000000000001,0.0,0.0,0.0
1751437142809.6694,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.0,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437142809.6694,2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1751437142872.627,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,14.9,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437142872.627,2,0.0,0.0,0.0,0.0,15.600000000000001,0.0,0.0,0.0
1751437142935.1333,1,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0
1751437142998.5952,1,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0
1751437143061.6008,1,0.0,0.0,0.0,0.0,15.100000000000001,0.0,0.0,0.0
1751437143124.8232,1,0.0,0.0,0.0,0.0,15.100000000000001,0.0,0.0,0.0
1751437143188.8623,1,0.0,0.0,0.0,0.0,15.100000000000001,0.0,0.0,0.0
1751437143250.363,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.0,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437143250.363,2,0.0,0.0,0.0,0.0,15.600000000000001,0.0,0.0,0.0
1751437143313.519,1,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1751437143376.0022,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.100000000000001,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437143376.0022,2,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0
1751437143438.6917,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,14.9,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437143438.6917,2,0.0,0.0,0.0,0.0,15.700000000000001,0.0,0.0,0.0
1751437143501.1824,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.0,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437143501.1824,2,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0
1751437143563.817,1,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1751437143626.984,1,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1751437143690.5344,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.0,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437143690.5344,2,0.0,0.0,0.0,0.0,15.600000000000001,0.0,0.0,0.0
1751437143752.3013,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,14.8,1.3196456529193397,69.90578829487457,-43.374286458836224
1751437143752.3013,2,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0
1751437143815.0771,1,0.32955697178840637,0.9008387327194214,-0.9062816500663757,0.0,15.0,1.3196456529193397,69.90578829487457,-43.374286458836224
