timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753377405138.1108,1,0.4028840889275727,0.45935337738870374,1.1625391831032135,0.06972000186215155,5.359999880194664,1.3133234432841348,48.74703967265627,62.27476220475325
1753377405138.1108,2,0.4021862860561186,0.3828686104857886,1.1241726587003469,0.06972000186215155,11.359999746084213,1.2538366513052404,43.59041963173831,63.71290672742178
1753377405138.1108,3,0.36718961069018535,0.3225679280695755,1.1300184924546466,0.06972000186215155,14.6399996727705,1.231186448799442,41.29858850244143,66.61071637943016
1753377405138.1108,4,0.37356710355448036,0.3151601141639356,1.1300184924546466,0.06972000186215155,15.359999656677246,1.231186448799442,40.15267293779299,66.61071637943016
1753377405138.1108,5,0.3772423054858843,0.31826070050908156,1.1103696346884013,0.06972000186215155,15.119999662041664,1.2151223626346814,40.152672937792985,66.0348161300349
1753377405138.1108,6,0.3349721902980277,0.26581757708813136,1.113758147130363,0.06972000186215155,9.999999776482582,1.1930308306415733,38.433799590820335,68.99570072223159
1753377405138.1108,7,0.38353164907189746,0.3106527075321047,1.1103696346884013,0.06972000186215155,14.119999684393406,1.2151223626346814,39.00675737314456,66.03481613003491
1753377405196.4385,1,0.4821428339082623,0.4777256617002972,1.1517787067242378,0.13916000371682458,10.119999773800373,1.3368910611562315,44.73633519638673,59.489394427201184
1753377405196.4385,2,0.3573488016295096,0.33343681919047585,1.1300184924546466,0.06972000186215155,43.119999036192894,1.231186448799442,43.01746184941408,66.61071637943016
1753377405196.4385,3,0.3147045848373837,0.28781335516662326,1.1180286637671428,0.06972000186215155,14.239999681711197,1.1966050292953319,42.44450406708986,69.12079966048661
1753377405196.4385,4,0.3606652468839759,0.3298467191106036,1.1300184924546466,0.06972000186215155,51.11999885737896,1.231186448799442,42.444504067089866,66.61071637943016
1753377405196.4385,5,0.40577068804148747,0.37109794003743635,1.14627883777893,-0.13916000371682458,50.87999886274338,1.2713452349041565,42.44450406708986,64.37272342519415
1753377405196.4385,6,0.3203975292524626,0.2814621224585223,1.1180286637671428,0.06972000186215155,14.759999670088291,1.1966050292953319,41.29858850244143,69.12079966048663
1753377405196.4385,7,0.36718961069018535,0.3225679280695755,1.1300184924546466,0.06972000186215155,57.759998708963394,1.231186448799442,41.29858850244143,66.61071637943016
1753377405196.4385,8,0.4131110004601393,0.362908850363991,1.14627883777893,-0.13916000371682458,55.75999875366688,1.2713452349041565,41.298588502441426,64.37272342519415
1753377405196.4385,9,0.45945313157690415,0.41183204263087897,1.1379756827122922,-0.13916000371682458,31.63999929279089,1.2944850195725919,41.87154628476564,61.533420556530636
1753377405196.4385,10,0.32684813311489386,0.27574562633226196,1.113758147130363,0.06972000186215155,14.51999967545271,1.1930308306415733,40.152672937792985,68.99570072223158
