timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753391668752.009,1,0.3198340713522676,0.5101432609256761,0.8071266721197061,0.06972000186215155,9.119999796152115,1.0069724150703838,57.91436418984376,53.27722410966868
1753391668752.009,2,0.26217233906197956,0.4181713705738437,0.8896303653115986,-3.7573201003542636,7.239999838173389,1.0173710323285625,57.91436418984376,60.97881999860314
1753391668752.009,3,0.2967306658035337,0.4629410808574699,0.85372116222107,-3.33984008920379,10.239999771118164,1.0154818340067857,57.34140640751956,57.21469374700119
1753391668807.3386,1,0.26634087447224514,0.41552878254363584,0.8896303653115986,0.06972000186215155,6.5199998542666435,1.0173710323285625,57.34140640751954,60.97881999860314
1753391668807.3386,2,0.3020898398942197,0.4713021373034801,0.8981321701345233,0.20888000557897612,7.999999821186066,1.0583125110404261,57.34140640751954,58.064652765419616
1753391668807.3386,3,0.34328097134889357,0.5126997036893098,0.8620243172877078,0.06972000186215155,5.879999868571758,1.0600890222281734,56.19549084287111,54.4060472170201
1753391668861.6597,1,0.3448246168654098,0.4352449484951616,0.8758273412996531,0.06972000186215155,5.239999882876873,1.0370225230702328,51.61182858427736,57.624782768913384
1753391669026.1309,1,0.2987473057762948,0.5468532896440833,0.893034457089591,-0.06972000186215155,6.239999860525131,1.0889485821894673,61.35211088378909,55.093676702334164
1753391669026.1309,2,0.278157017502039,0.48581133128871545,0.8981321701345233,-0.06972000186215155,8.119999818503857,1.0583125110404261,60.20619531914063,58.064652765419616
1753391669081.6152,1,0.2902407252530152,0.4733946588117955,0.8758273412996531,0.06972000186215155,7.1199998408555984,1.0370225230702328,58.48732197216798,57.624782768913384
1753391669081.6152,2,0.3297152257544537,0.5144015788613978,0.8374608168967864,0.06972000186215155,6.8799998462200165,1.0366589286100043,57.34140640751956,53.88601501001238
1753391669136.2107,1,0.3402365344906671,0.4868040665860016,0.7832028555852684,-0.06972000186215155,5.359999880194664,0.9829271649739904,55.04957527822267,52.8262284195567
1753391669246.894,1,-0.032324656206035446,0.2472488913658919,0.9571968646005006,1.0438400278799236,4.999999888241291,0.9891424241642506,97.44845117021484,75.39877519351309
1753391669246.894,2,0.45235563806168755,0.3973843939807569,1.1928733278802939,0.06972000186215155,7.1199998408555984,1.3362210731139728,41.29858850244143,63.21725151459987
1753391669246.894,3,0.4176463030202632,0.3452580864718945,1.173578368626156,-0.06972000186215155,5.999999865889549,1.292639844662061,39.579715155468776,65.21575306465958
1753391669297.35,1,0.4314968034046656,0.34950349102475053,1.1241726587003469,-0.06972000186215155,6.239999860525131,1.2538366513052404,39.00675737314456,63.712906727421796
1753391669356.95,1,0.29969457999847077,0.4780202736867884,0.926238170985302,0.06972000186215155,8.879999801516533,1.0845447767271987,57.91436418984376,58.653184368682226
1753391669356.95,2,0.33300860844294045,0.5311569737055746,0.9180388112573941,0.06972000186215155,7.35999983549118,1.1116733886299777,57.91436418984376,55.67141280542782
1753391669356.95,3,0.2748243820052772,0.4194713440445294,0.93443753071321,0.06972000186215155,7.35999983549118,1.0604990090634256,56.76844862519533,61.77898093691352
1753391669414.1206,1,0.2710778268500662,0.4846225266918348,0.8758273412996531,-0.06972000186215155,12.11999972909689,1.0370225230702328,60.77915310146486,57.624782768913384
1753391669414.1206,2,0.3012108190262818,0.5384931326905318,0.8620243172877078,-0.06972000186215155,12.759999714791775,1.0600890222281734,60.779153101464864,54.4060472170201
1753391669414.1206,3,0.24524023485207658,0.4283209751419312,0.8896303653115986,-0.06972000186215155,9.759999781847,1.0173710323285625,60.20619531914063,60.97881999860314
1753391669414.1206,4,0.2759104174608632,0.4818875627400076,0.8758273412996531,-0.06972000186215155,14.51999967545271,1.0370225230702328,60.20619531914063,57.624782768913384
1753391669414.1206,5,0.3065806000696498,0.535454150338084,0.8620243172877078,-0.06972000186215155,15.119999662041664,1.0600890222281734,60.20619531914063,54.4060472170201
1753391669414.1206,6,0.25375703667040245,0.4233308361991747,0.8896303653115986,-0.06972000186215155,10.759999759495258,1.0173710323285625,59.060279754492214,60.97881999860314
1753391669414.1206,7,0.28549234575473853,0.4762733480916074,0.8758273412996531,-0.06972000186215155,16.99999962002039,1.0370225230702328,59.060279754492214,57.624782768913384
1753391669414.1206,8,0.31722765483907456,0.52921585998404,0.8620243172877078,-0.06972000186215155,17.759999603033066,1.0600890222281734,59.060279754492214,54.4060472170201
1753391669414.1206,9,0.25797758663745596,0.42077214181733846,0.8896303653115986,-0.06972000186215155,11.519999742507935,1.0173710323285625,58.48732197216798,60.97881999860314
1753391669414.1206,10,0.2902407252530152,0.4733946588117955,0.8758273412996531,-0.06972000186215155,19.239999569952488,1.0370225230702328,58.48732197216798,57.624782768913384
1753391669414.1206,11,0.32250386386857444,0.5260171758062526,0.8620243172877078,-0.06972000186215155,20.119999550282955,1.0600890222281734,58.48732197216799,54.4060472170201
1753391669414.1206,12,0.26217233906197956,0.4181713705738437,0.8896303653115986,-0.06972000186215155,11.759999737143517,1.0173710323285625,57.91436418984376,60.97881999860314
1753391669414.1206,13,0.29496008092193055,0.4704686304627129,0.8758273412996531,-0.06972000186215155,20.75999953597784,1.0370225230702328,57.91436418984376,57.624782768913384
1753391669414.1206,14,0.3297152257544537,0.5144015788613978,0.8374608168967864,-0.06972000186215155,21.87999951094389,1.0366589286100043,57.34140640751956,53.88601501001238
1753391669414.1206,15,0.2996499408298714,0.4674955556447431,0.8758273412996531,-0.06972000186215155,20.87999953329563,1.0370225230702328,57.34140640751954,57.624782768913384
1753391669414.1206,16,0.33484267007175805,0.5110787617663495,0.8374608168967864,-0.06972000186215155,22.359999500215054,1.0366589286100043,56.76844862519533,53.88601501001238
1753391669414.1206,17,0.3683401772003286,0.5622068466721962,0.821200471572503,-0.06972000186215155,12.23999972641468,1.061188597326585,56.76844862519533,50.700857979151984
1753391669414.1206,18,0.3059295258190144,0.45691427818119656,0.85372116222107,-0.06972000186215155,19.759999558329582,1.0154818340067857,56.19549084287111,57.21469374700119
1753391669414.1206,19,0.3399366304025867,0.5077048372233067,0.8374608168967864,-0.06972000186215155,21.639999516308308,1.0366589286100043,56.19549084287111,53.88601501001238
1753391669414.1206,20,0.3150060181086435,0.45070471589392963,0.85372116222107,-0.06972000186215155,17.639999605715275,1.0154818340067857,55.04957527822267,57.21469374700119
1753391669414.1206,21,0.3500220649370647,0.5008050204287118,0.8374608168967864,-0.06972000186215155,19.879999555647373,1.0366589286100043,55.04957527822267,53.88601501001238
1753391669414.1206,22,0.31949723988082107,0.4475321732369952,0.85372116222107,-0.06972000186215155,15.119999662041664,1.0154818340067857,54.47661749589845,57.2146937470012
1753391669462.3503,1,0.32881953769188454,0.2774088030028948,0.29956718249704073,-0.06972000186215155,5.879999868571758,0.5242312745159515,40.152672937792985,34.85076415768104
1753391669462.3503,2,0.38382617894588067,0.6122122565873575,1.2314632463885693,0.06972000186215155,14.119999684393406,1.427805347365618,57.91436418984376,59.596956384516915
