timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753379969049.0142,1,0.40944239832201423,0.3744559059075054,1.3031168049788326,-1.3916000371682458,6.239999860525131,1.416324013222587,42.44450406708986,66.93627321165755
1753379969049.0142,2,0.38278800114139555,0.3947617997677408,0.85372116222107,1.4613200390303973,8.759999804198742,1.0154818340067857,45.88225076103518,57.21469374700119
1753379969049.0142,3,0.3440999750754026,0.3275722815345597,1.1734205706409657,-0.06972000186215155,6.9999998435378075,1.2659479563078488,43.5904196317383,67.95824249014828
1753379969256.4785,1,0.3114135693986226,0.39307281540894645,0.93443753071321,-0.06972000186215155,9.119999796152115,1.0604990090634256,51.61182858427736,61.77898093691352
1753379969256.4785,2,0.35633519670037833,0.4406482351339763,0.9488591042172697,-0.06972000186215155,13.519999697804451,1.1052055189828656,51.038870801953145,59.15263861799145
1753379969256.4785,3,0.3975544008462682,0.49162038082349063,1.0,4.453120118938386,11.639999739825726,1.183106123926873,51.038870801953145,57.69687782728037
1753379969376.4634,1,0.4159889406429716,0.2730165457746835,1.0905442090588133,0.06972000186215155,5.119999885559082,1.1986957516049326,33.27717954990237,65.47436669965543
1753379969376.4634,2,0.47406246240545685,0.29773941246032337,1.1018678298654767,0.06972000186215155,7.519999831914902,1.235919370544292,32.13126398525393,63.06702370853672
1753379969436.1514,1,0.4443180120870392,0.4063514291849748,1.1928733278802939,0.06972000186215155,24.23999945819378,1.3362210731139728,42.44450406708986,63.21725151459987
1753379969436.1514,2,0.488767382216743,0.4470026397756425,1.2121682871344317,0.06972000186215155,10.359999768435955,1.3813243175372765,42.44450406708986,61.34710590913772
1753379969436.1514,3,0.4071021875161727,0.3576302414789255,1.173578368626156,0.06972000186215155,24.23999945819378,1.292639844662061,41.298588502441426,65.21575306465958
1753379969436.1514,4,0.45235563806168755,0.3973843939807569,1.1928733278802939,0.06972000186215155,26.239999413490295,1.3362210731139728,41.29858850244143,63.21725151459987
1753379969436.1514,5,0.36813346744995146,0.31057602375893323,1.1542834093720185,0.06972000186215155,16.639999628067017,1.2507397433287728,40.15267293779299,67.35090267454802
