timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753379819674.6362,1,0.5200375832358256,0.34130442128728344,1.1131914506721399,0.06972000186215155,5.519999876618385,1.2751952798758115,33.277179549902364,60.80417582289961
1753379819674.6362,2,0.47406246240545685,0.29773941246032337,1.1018678298654767,0.06972000186215155,6.239999860525131,1.235919370544292,32.13126398525393,63.06702370853672
1753379819730.691,1,0.4311188712314669,0.3282805196304428,1.173578368626156,0.06972000186215155,9.119999796152115,1.292639844662061,37.287884026171895,65.21575306465958
1753379819730.691,2,0.47946195773743383,0.38835427451739635,1.1379756827122922,-0.06972000186215155,8.879999801516533,1.2944850195725919,39.00675737314456,61.533420556530636
1753379819730.691,3,0.5249462873647809,0.4519337613567942,1.0625105325428628,-0.06972000186215155,6.11999986320734,1.268361683841279,40.7256307201172,56.89836307001504
1753379819949.0417,1,0.35723577911500376,0.3834662393884489,0.7784209573876121,-0.06972000186215155,6.11999986320734,0.9384044679832197,47.0281663256836,56.048989978785904
1753379819949.0417,2,0.40944239832201423,0.3744559059075054,0.6968831950211672,-0.06972000186215155,5.119999885559082,0.8907898127592186,42.44450406708986,51.473538501630976
1753379820006.4978,1,0.3213245621094764,0.4140220820388404,0.7784209573876121,-3.0615200817701407,9.63999978452921,0.9384044679832197,52.18478636660158,56.048989978785904
1753379820006.4978,2,0.3254486477404904,0.41078818911272164,0.7784209573876121,-3.0615200817701407,11.519999742507935,0.9384044679832197,51.61182858427736,56.048989978785904
1753379820006.4978,3,0.33359877607550387,0.4041974953306227,0.7784209573876121,-3.0615200817701407,13.759999692440033,0.9384044679832197,50.46591301962893,56.048989978785904
1753379820006.4978,4,0.3710939848048162,0.4317412690648069,0.7249930337223036,2.15712005761452,10.239999771118164,0.9218059274694844,49.31999745498049,51.85888600475584
1753379820006.4978,5,0.337624003773498,0.4008413535384991,0.7784209573876121,-3.0615200817701407,15.75999964773655,0.9384044679832197,49.892955237304704,56.048989978785904
1753379820006.4978,6,0.3753927708986602,0.42800880426579213,0.7249930337223036,2.15712005761452,11.999999731779099,0.9218059274694844,48.74703967265627,51.85888600475584
1753379820006.4978,7,0.3455727736737251,0.3940091581753797,0.7784209573876121,-3.0615200817701407,17.23999961465597,0.9384044679832197,48.747039672656264,56.048989978785904
1753379820006.4978,8,0.38387730007744864,0.4204158506256105,0.7249930337223036,2.15712005761452,13.759999692440033,0.9218059274694844,47.60112410800784,51.85888600475584
1753379820006.4978,9,0.31064562345974717,0.3471220794183704,0.803051668187671,-0.06972000186215155,10.639999762177467,0.928378383620294,48.174081890332054,59.88324230175263
1753379820006.4978,10,0.34949552100562753,0.39053378781819625,0.7784209573876121,-3.0615200817701407,17.879999600350857,0.9384044679832197,48.174081890332054,56.048989978785904
1753379820006.4978,11,0.3963151517063941,0.4087120863149817,0.7249930337223036,2.0874000557523686,15.87999964505434,0.9218059274694844,45.88225076103518,51.85888600475584
1753379820006.4978,12,0.44207497382372124,0.42084137830301965,0.6665595288844948,0.06972000186215155,6.9999998435378075,0.9037916539335539,43.5904196317383,47.52012473264731
1753379820050.6335,1,0.30715892844549464,0.3502111278509636,0.803051668187671,-0.06972000186215155,8.359999813139439,0.928378383620294,48.74703967265627,59.88324230175263
1753379820050.6335,2,0.34924063075324013,0.37488403778693685,0.752504604488716,-3.1312400836322922,13.119999706745148,0.9103681891043192,47.02816632568361,55.750401623349674
1753379820050.6335,3,0.4018718938893569,0.38256931909717345,0.6968831950211672,2.922360078053316,12.23999972641468,0.8907898127592186,43.5904196317383,51.473538501630976
1753379820050.6335,4,0.4585505271531795,0.40282646663392196,0.6665595288844948,-0.904680024163099,4.999999888241291,0.9037916539335538,41.29858850244143,47.52012473264731
1753379820100.7185,1,0.30707148203111057,0.3362994329045512,0.7800161752551286,-0.06972000186215155,7.879999823868275,0.9032250203068695,47.60112410800784,59.722099647086935
1753379820100.7185,2,0.34400913148725076,0.36194288445785844,0.7272068611578397,-0.06972000186215155,11.519999742507935,0.8821421388139923,46.4552085433594,55.524136889015374
1753379820100.7185,3,0.3822491623599549,0.40217643005005443,0.6968831950211672,-0.06972000186215155,9.519999787211418,0.8907898127592186,46.45520854335939,51.473538501630976
1753379820166.8242,1,0.31064562345974717,0.3471220794183704,0.803051668187671,0.06972000186215155,4.999999888241291,0.928378383620294,48.174081890332054,59.88324230175263
1753379820166.8242,2,0.34924063075324013,0.37488403778693685,0.752504604488716,0.06972000186215155,6.6399998515844345,0.9103681891043192,47.02816632568361,55.750401623349674
1753379820166.8242,3,0.3902157072759287,0.3944515240277824,0.6968831950211672,0.06972000186215155,5.239999882876873,0.8907898127592186,45.30929297871096,51.473538501630976
1753379820225.6448,1,0.3234956885629872,0.32053196896700364,0.7800161752551286,1.6004800427472219,7.759999826550484,0.9032250203068695,44.73633519638673,59.722099647086935
1753379820225.6448,2,0.36848196859664073,0.33699550883569884,0.7272068611578397,1.6004800427472219,12.11999972909689,0.8821421388139923,42.44450406708986,55.524136889015374
1753379820225.6448,3,0.41796116161440156,0.3455183724481747,0.6749375103830438,1.669920044601895,13.759999692440033,0.8658031654131075,39.579715155468776,51.21946124388735
1753379820225.6448,4,0.4665148121702346,0.3935755050800289,0.6665595288844948,-0.06972000186215155,9.519999787211418,0.9037916539335539,40.152672937792985,47.52012473264731
1753379820280.3591,1,0.22352055340947694,0.48737530037382426,0.21759587536144365,0.13916000371682458,6.359999857842922,0.578657140442652,65.3628153600586,22.088354048143223
1753379820280.3591,2,0.2577674799950324,0.3849829196616761,0.24567134830353443,0.13916000371682458,10.639999762177467,0.5244142766472843,56.19549084287111,27.93490203825594
1753379820280.3591,3,0.2671524192912062,0.33720545253340595,0.29956718249704073,0.06972000186215155,7.1199998408555984,0.5242312745159514,51.611828584277355,34.85076415768104
1753379820280.3591,4,0.4240891301144943,0.3577830526051018,0.6968831950211672,-0.06972000186215155,10.759999759495258,0.8907898127592186,40.15267293779299,51.473538501630976
1753379820280.3591,5,0.40763000661735826,0.31039464824879154,0.752504604488716,0.06972000186215155,11.999999731779099,0.9103681891043192,37.287884026171895,55.75040162334967
1753379820280.3591,6,0.3677718539878001,0.2858991164883248,0.803051668187671,-0.06972000186215155,7.759999826550484,0.928378383620294,37.860841808496104,59.88324230175263
1753379820384.0105,1,0.39267725592480407,0.29900870090384063,1.1103696346884013,-0.06972000186215155,6.11999986320734,1.2151223626346814,37.287884026171895,66.03481613003491
1753379820384.0105,2,0.45488533666081465,0.3184674427283106,1.1241726587003469,1.948240052035544,9.119999796152115,1.2538366513052404,34.99605289687502,63.712906727421796
1753379820384.0105,3,0.5267592124004395,0.33083610461869845,1.1131914506721399,-0.06972000186215155,15.359999656677246,1.2751952798758115,32.13126398525393,60.80417582289961
1753379820384.0105,4,0.5853453990346675,0.3435902850271275,1.1517787067242378,0.06972000186215155,10.639999762177467,1.3368910611562315,30.412390638281277,59.489394427201184
1753379820445.74,1,0.3440999750754026,0.3275722815345597,0.8265794293590343,0.974120026017772,7.519999831914902,0.9533844688876342,43.5904196317383,60.11127816207466
1753379820445.74,2,0.4013410043621837,0.31848462784554016,0.752504604488716,-4.174800111504737,10.119999773800373,0.9103681891043192,38.433799590820335,55.750401623349674
1753379820445.74,3,0.45768915477187677,0.313657361808867,0.6968831950211672,-4.174800111504737,12.519999720156193,0.8907898127592186,34.423095114550804,51.473538501630976
1753379820445.74,4,0.46387034889077255,0.3044414597794565,0.6968831950211672,-4.174800111504737,12.359999723732471,0.8907898127592186,33.277179549902364,51.473538501630976
1753379820445.74,5,0.4727934965626671,0.2903904485700946,0.6968831950211672,-4.174800111504737,11.879999734461308,0.8907898127592186,31.55830620292971,51.473538501630976
1753379820445.74,6,0.478506362681588,0.2808771330776679,0.6968831950211672,-4.174800111504737,10.99999975413084,0.8907898127592185,30.412390638281277,51.47353850163098
1753379820445.74,7,0.5329032333637147,0.2133405681301321,0.6072911487993047,0.06972000186215155,11.119999751448631,0.8356450164690559,21.818023903418,46.61323840540145
1753379820500.885,1,0.317587825667251,0.36210176660516535,-0.15428340937201837,0.06972000186215155,5.759999871253967,0.505750024021836,48.74703967265627,-17.761691252050774
1753379820500.885,2,0.3612163036564737,0.3237771993322927,-0.2974090414243259,0.06972000186215155,7.639999829232693,0.5690000270260498,41.87154628476564,-31.51267802783202
1753379820500.885,3,0.4183000862715922,0.3119608239014934,-0.35699521376224236,0.06972000186215155,6.9999998435378075,0.6322500300302636,36.714926243847685,-34.37746693945311
1753379820552.3726,1,0.3509953629005391,0.2901593680566323,0.7800161752551286,0.06972000186215155,10.239999771118164,0.9032250203068695,39.579715155468776,59.722099647086935
1753379820552.3726,2,0.39489147106358236,0.32644721784325015,0.752504604488716,0.06972000186215155,9.63999978452921,0.9103681891043192,39.57971515546877,55.750401623349674
1753379820552.3726,3,0.44478010350073033,0.33170915354052716,0.6968831950211672,0.06972000186215155,7.35999983549118,0.8907898127592185,36.714926243847685,51.47353850163098
1753379820552.3726,4,0.53244975500814,0.298387343171591,0.6665595288844948,0.06972000186215155,5.999999865889549,0.9037916539335538,29.266475073632837,47.52012473264731
1753379820600.347,1,0.46270462909264165,0.29709924030520807,1.14627883777893,-0.06972000186215155,10.119999773800373,1.2713452349041565,32.704221767578154,64.37272342519415
1753379820600.347,2,0.5130652501580707,0.3151254178035885,1.1928733278802939,-0.6263600167294499,6.7599998489022255,1.3362210731139728,31.55830620292971,63.21725151459987
1753379820600.347,3,0.41531654708207916,0.2666717012670366,1.1103696346884013,-0.06972000186215155,8.999999798834324,1.2151223626346814,32.70422176757816,66.03481613003491
1753379820651.3845,1,0.367969757719287,0.2260075567477049,1.096566610676456,-0.06972000186215155,5.879999868571758,1.1785327699956027,31.55830620292971,68.50517618213907
1753379820721.338,1,0.20982662620807116,0.41307228073105606,0.24567134830353443,-0.20888000557897612,7.639999829232693,0.5244142766472845,63.07098423076173,27.93490203825594
1753379820721.338,2,0.2021181496642822,0.4184163861254181,0.3219439215045933,-0.20888000557897612,8.119999818503857,0.5653069141587814,64.21689979541017,34.71556805241479
1753379820721.338,3,0.5191515403956447,0.24491168253968337,0.6072911487993047,0.06972000186215155,9.999999776482582,0.8356450164690559,25.255770597363306,46.61323840540145
1753379820721.338,4,0.4842213717961704,0.3922093015202285,1.106965542910409,-0.06972000186215155,13.639999695122242,1.2703035803673417,39.00675737314456,60.62385333082481
1753379820721.338,5,0.44275192123455387,0.3441872501441244,1.096264759060534,-0.06972000186215155,13.999999687075615,1.2313775005564758,37.86084180849611,62.907839427649186
1753379820721.338,6,0.398578498309085,0.2910958797759103,1.1103696346884013,-0.06972000186215155,11.239999748766422,1.2151223626346814,36.14196846152346,66.03481613003491
1753379820721.338,7,0.3586375296606981,0.2405416400998582,1.096566610676456,-0.06972000186215155,5.119999885559082,1.1785327699956027,33.85013733222659,68.50517618213907
1753379820765.7163,1,0.4651804520242933,0.2485977815707108,0.5466495990918785,0.06972000186215155,5.119999885559082,0.7596179922399918,28.1205595089844,46.02456054633483
1753379820830.092,1,0.6763291058944043,0.3357574925425243,0.4259806778652723,-0.20888000557897612,4.999999888241291,0.8669565682275696,26.401686162011742,29.42947082224768
1753379820830.092,2,0.1351749010440603,0.5773168319492782,0.6364710223011973,-0.20888000557897612,6.8799998462200165,0.8698634033877698,76.82197100654297,47.02832505828081
1753379820830.092,3,0.1790699802759023,0.6000747708252215,0.5715775113608519,-0.20888000557897612,9.119999796152115,0.8478541383459887,73.38422431259767,42.387870505722496
1753379820830.092,4,0.23215339833006324,0.36219156808960434,0.29956718249704073,-0.27832000743364915,6.5199998542666435,0.5242312745159514,57.34140640751954,34.85076415768104
1753379820830.092,5,0.4382710321728329,0.40082115837995236,0.7832028555852684,-2.15712005761452,6.6399998515844345,0.9829271649739904,42.44450406708986,52.82622841955669
1753379820830.092,6,0.35604476068715873,0.3003773789446409,0.803051668187671,-2.5048800669028424,6.8799998462200165,0.928378383620294,40.152672937792985,59.88324230175263
1753379820830.092,7,0.40725065527211074,0.3298646122442651,0.7784209573876121,-2.15712005761452,10.99999975413084,0.9384044679832196,39.00675737314456,56.04898997878591
1753379820884.984,1,0.0868448236238699,0.4772492739066744,0.7025909585756741,-0.13916000371682458,12.11999972909689,0.8537815574882099,79.68675991816407,55.3778246037847
1753379820884.984,2,0.09649848811281501,0.5303002696441035,0.6695309904384358,-0.13916000371682458,28.999999351799488,0.8595359686191968,79.68675991816407,51.16405476680112
1753379820884.984,3,0.12939507038416495,0.5786396928007096,0.6364710223011973,-0.13916000371682458,30.23999932408333,0.8698634033877697,77.39492878886719,47.028325058280814
1753379820884.984,4,0.14817751498871481,0.6055063540322346,0.46419262466358613,-0.06972000186215155,13.759999692440033,0.7772189611130892,76.24901322421876,36.67306758723424
1753379820884.984,5,0.16703347241062078,0.6035359206471513,0.5715775113608519,-0.13916000371682458,29.519999340176582,0.8478541383459888,74.5301398772461,42.387870505722496
1753379820884.984,6,0.19698894733941041,0.5944334639327308,0.5715775113608519,-0.13916000371682458,24.879999443888664,0.8478541383459887,71.66535096562501,42.387870505722496
1753379820884.984,7,0.2029233334092813,0.5924338859105038,0.5715775113608519,-0.13916000371682458,22.99999948590994,0.8478541383459888,71.09239318330079,42.387870505722496
1753379820884.984,8,0.21473063765459244,0.588257207069668,0.5715775113608519,-0.13916000371682458,20.87999953329563,0.8478541383459887,69.94647761865235,42.387870505722496
