timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753389080815.3403,1,0.3564438810558803,0.3982980343005028,0.8048911424721513,0.06972000186215155,6.11999986320734,0.966200453166913,48.174081890332054,56.41310358102532
1753389080815.3403,2,0.39606615781648563,0.4425728157934849,0.7832028555852684,0.06972000186215155,6.11999986320734,0.9829271649739904,48.174081890332054,52.82622841955669
1753389081243.4973,1,0.38278800114139555,0.3947617997677408,1.14627883777893,0.06972000186215155,5.639999873936176,1.2713452349041565,45.88225076103518,64.37272342519415
1753389081311.4797,1,0.3111086593821784,0.3769478484821639,0.1300184924546465,0.974120026017772,6.6399998515844345,0.505750024021836,50.46591301962893,14.896902340429682
1753389081311.4797,2,0.3878917916900819,0.46052137605664734,0.19287332788029388,0.06972000186215155,11.999999731779099,0.6322500300302636,49.89295523730471,17.761691252050774
1753389081311.4797,3,0.35842769086019577,0.41700494337395905,0.14627883777893003,0.974120026017772,13.639999695122242,0.5690000270260498,49.31999745498048,14.896902340429682
1753389081476.6616,1,0.29909337851898066,0.37752200904945354,0.8457165906279817,-0.06972000186215155,6.9999998435378075,0.9732503624731157,51.611828584277355,60.33812248184255
1753389081476.6616,2,0.3407289918417396,0.42134942128741487,0.8264216313738438,-0.06972000186215155,11.879999734461308,0.988232914602288,51.038870801953145,56.74747559805691
1753389081476.6616,3,0.3786044026220384,0.46818659333737794,0.8071266721197061,-2.0874000557523686,12.999999709427357,1.0069724150703838,51.038870801953145,53.27722410966868
1753389081476.6616,4,0.42088915261765714,0.49969722454365556,0.7615145686983853,-2.15712005761452,6.11999986320734,1.0033690414537064,49.89295523730471,49.37238898452672
1753389081532.482,1,0.32668478011037294,0.31728103960517823,0.7800161752551286,-0.06972000186215155,5.119999885559082,0.9032250203068695,44.16337741406252,59.722099647086935
1753389081532.482,2,0.3746057970142941,0.34953906333862605,0.752504604488716,-0.06972000186215155,8.759999804198742,0.9103681891043192,43.01746184941408,55.750401623349674
1753389081532.482,3,0.4239310624638336,0.3799917410290551,0.7249930337223036,-0.06972000186215155,10.99999975413084,0.9218059274694844,41.87154628476564,51.85888600475583
1753389081532.482,4,0.5020232919828479,0.3744001135180858,0.6974814629558911,-1.6004800427472219,7.879999823868275,0.9373810441131938,36.714926243847685,48.0796789715393
1753389081578.2378,1,0.27998997128022224,0.4006044113591475,0.8699815075453535,0.06972000186215155,5.119999885559082,0.99787078416436,55.04957527822267,60.672915647632536
1753389081578.2378,2,0.3150060181086435,0.45070471589392963,0.85372116222107,0.06972000186215155,8.999999798834324,1.0154818340067857,55.04957527822267,57.21469374700119
1753389081578.2378,3,0.36439055268453413,0.4793323533623718,0.8071266721197061,0.06972000186215155,11.239999748766422,1.0069724150703838,52.757744148925795,53.27722410966868
1753389081640.7595,1,0.4450999504586378,0.3755088439698452,0.7537902465875531,-0.06972000186215155,5.879999868571758,0.9525337755945327,40.15267293779299,52.31211072390076
1753389081640.7595,2,0.49090431591670625,0.25606720531127963,0.5790928428627273,-0.974120026017772,7.35999983549118,0.8011903529601525,27.547601726660183,46.28535942205001
1753389081640.7595,3,0.4071021875161727,0.3576302414789255,0.8264216313738438,-1.0438400278799236,5.119999885559082,0.988232914602288,41.298588502441426,56.74747559805691
1753389081750.4368,1,0.1790699802759023,0.6000747708252215,0.5715775113608519,-0.06972000186215155,5.359999880194664,0.8478541383459887,73.38422431259767,42.387870505722496
