timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751947805535.6772,1,0.4027918577194214,0.1585116684436798,0.31887686252593994,0.0,23.400000000000002,0.5376334096131387,21.481247878806702,36.37816229260795
1751947805535.6772,2,0.5924769639968872,0.22885900735855103,0.0,-1.751534104347229,15.8,0.6351420298768694,21.120297472721173,0.0
1751947805535.6772,3,-1.5013149976730347,0.0,-0.4149976372718811,3.553043842315674,13.200000000000001,1.5576166926362942,180.0,-15.45201048650075
1751947805535.6772,4,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751947805597.918,1,0.4027918577194214,0.1585116684436798,0.31887686252593994,0.0,24.400000000000002,0.5376334096131387,21.481247878806702,36.37816229260795
1751947805597.918,2,0.600816547870636,0.20597310364246368,0.0,0.320402592420578,16.6,0.6351420656981376,18.922840357526013,0.0
1751947805597.918,3,-0.320402592420578,0.0,-1.751534104347229,3.2773070335388184,16.6,1.7805980848920615,180.0,-79.63367700541639
1751947805597.918,4,0.0,-0.4149976372718811,3.553043842315674,5.602468013763428,13.200000000000001,3.577197727881221,-90.0,83.33800454656675
1751947805597.918,5,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751947805660.2634,1,0.4027918577194214,0.11891534179449081,0.33565986156463623,0.0,22.900000000000002,0.537633408397166,16.44806394743537,38.6329183880185
1751947805660.2634,2,0.6276764273643494,0.160201296210289,0.0,-1.751534104347229,14.9,0.6477979258814666,14.317876760964547,0.0
1751947805660.2634,3,-1.5013149976730347,0.0,-0.4149976372718811,3.553043842315674,13.200000000000001,1.5576166926362942,180.0,-15.45201048650075
1751947805660.2634,4,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
1751947805721.5757,1,0.3860088288784027,0.1258208006620407,0.3524428904056549,0.0,23.3,0.5376334074895323,18.053542901270163,40.960987427433764
1751947805721.5757,2,0.6602112054824829,0.11442950367927551,0.0,-1.751534104347229,12.700000000000001,0.6700544359654061,9.832965324924375,0.0
1751947805721.5757,3,-1.5013149976730347,0.0,-0.4149976372718811,3.553043842315674,12.9,1.5576166926362942,180.0,-15.45201048650075
1751947805721.5757,4,0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,0.0
1751947805782.7593,1,0.3692258596420288,0.16883710026741028,0.3524428904056549,0.0,23.6,0.5376334186530773,24.57334947665957,40.9609863946622
1751947805782.7593,2,0.67356276512146,0.09154359996318817,0.0,-1.751534104347229,12.200000000000001,0.6797551244766656,7.739621163987933,0.0
1751947805782.7593,3,-1.5013149976730347,0.0,-0.4149976372718811,3.553043842315674,12.9,1.5576166926362942,180.0,-15.45201048650075
1751947805782.7593,4,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0
