timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753382848623.0679,1,-0.2139190461125763,0.10354486554827551,0.913246852452468,1.948240052035544,4.999999888241291,0.9436645118819849,154.17127162031247,75.41302488174514
1753382848623.0679,2,0.34550933778996856,0.33556372552850716,1.1542834093720185,0.06972000186215155,9.239999793469906,1.2507397433287728,44.163377414062516,67.35090267454804
1753382848623.0679,3,0.3998686419573354,0.36570021859430707,1.173578368626156,0.06972000186215155,7.759999826550484,1.292639844662061,42.44450406708986,65.21575306465958
1753382848677.3892,1,0.377220244549362,0.38901988098662416,1.173578368626156,0.06972000186215155,22.879999488592148,1.292639844662061,45.88225076103518,65.21575306465958
1753382848677.3892,2,0.2976866265466916,0.3069984119459144,0.886241852869637,-0.06972000186215155,5.639999873936176,0.9840172632326478,45.88225076103518,64.24185737780867
1753382848677.3892,3,0.3408071020737686,0.3309968453818396,1.1734205706409657,0.06972000186215155,16.759999625384808,1.2659479563078488,44.163377414062516,67.95824249014828
1753382848677.3892,4,0.38109151758174753,0.3852282906640792,1.173578368626156,0.06972000186215155,24.119999460875988,1.292639844662061,45.30929297871095,65.21575306465958
1753382848677.3892,5,0.4253386884387475,0.43864349367865396,1.1625391831032135,0.06972000186215155,11.999999731779099,1.3133234432841348,45.88225076103518,62.27476220475325
1753382848677.3892,6,0.3440999750754026,0.3275722815345597,1.1734205706409657,0.06972000186215155,15.87999964505434,1.2659479563078488,43.5904196317383,67.95824249014828
1753382848677.3892,7,0.3887193538358717,0.37752992550809805,1.173578368626156,0.06972000186215155,23.35999947786331,1.292639844662061,44.163377414062516,65.21575306465958
1753382848677.3892,8,0.39247515428037566,0.37362392050472765,1.173578368626156,0.06972000186215155,20.999999530613422,1.292639844662061,43.59041963173831,65.21575306465958
1753382848677.3892,9,0.3998686419573354,0.36570021859430707,1.173578368626156,0.06972000186215155,17.999999597668648,1.292639844662061,42.44450406708986,65.21575306465958
1753382848733.9717,1,0.3786044026220384,0.46818659333737794,0.8071266721197061,-4.383680117083713,10.359999768435955,1.0069724150703838,51.038870801953145,53.27722410966868
1753382848733.9717,2,0.3449253794290265,0.41792112093847295,0.8264216313738438,-0.06972000186215155,12.359999723732471,0.988232914602288,50.46591301962893,56.74747559805691
1753382848733.9717,3,0.3826127487311484,0.4542538752231865,0.7832028555852684,-4.383680117083713,12.759999714791775,0.9829271649739904,49.89295523730471,52.82622841955669
1753382848733.9717,4,0.44152186149925743,0.3957593007655704,0.6364710223011973,-0.06972000186215155,7.879999823868275,0.8698634033877698,41.87154628476564,47.02832505828081
1753382848733.9717,5,0.3682306418477495,0.3874271013677509,0.8048911424721513,-0.06972000186215155,25.51999942958355,0.966200453166913,46.4552085433594,56.41310358102532
1753382848733.9717,6,0.40916313410938426,0.43049347072014144,0.7832028555852684,-4.383680117083713,25.239999435842037,0.9829271649739904,46.45520854335939,52.82622841955669
1753382848733.9717,7,0.2933566928173861,0.302533035740916,0.8650115498821194,-0.20888000557897612,6.11999986320734,0.9622002745607772,45.88225076103518,64.0260480845642
1753382848733.9717,8,0.3341194474890192,0.3377463357111104,0.8265794293590343,-0.20888000557897612,16.239999637007713,0.9533844688876342,45.30929297871095,60.11127816207466
1753382848733.9717,9,0.37590502347256927,0.37998549682574756,0.8048911424721513,-0.06972000186215155,26.75999940186739,0.966200453166913,45.30929297871096,56.41310358102532
1753382848733.9717,10,0.41769059945611936,0.4222246579403847,0.7832028555852684,-4.383680117083713,26.119999416172504,0.9829271649739904,45.30929297871096,52.82622841955669
1753382848733.9717,11,0.38342904810672135,0.372391903158214,0.8048911424721513,-0.06972000186215155,25.51999942958355,0.966200453166913,44.16337741406252,56.41310358102532
1753382848733.9717,12,0.4260509941396742,0.41378696093458844,0.7832028555852684,-4.383680117083713,24.759999446570873,0.9829271649739904,44.163377414062516,52.82622841955669
1753382848733.9717,13,0.38713373369827797,0.3685390572282046,0.8048911424721513,-0.06972000186215155,22.359999500215054,0.966200453166913,43.5904196317383,56.41310358102532
1753382848733.9717,14,0.4301674923211533,0.4095058329218495,0.7832028555852684,-4.383680117083713,21.7599995136261,0.9829271649739904,43.5904196317383,52.8262284195567
1753382848733.9717,15,0.3944265991401217,0.3607231935439983,0.8048911424721513,-0.06972000186215155,18.639999583363533,0.966200453166913,42.444504067089866,56.41310358102532
1753382848733.9717,16,0.437501257396699,0.3843351500632732,0.7537902465875531,-4.383680117083713,18.11999959498644,0.9525337755945327,41.29858850244143,52.31211072390076
1753382848787.352,1,0.36813346744995146,0.31057602375893323,1.1542834093720185,0.06972000186215155,9.999999776482582,1.2507397433287728,40.15267293779299,67.35090267454802
1753382848787.352,2,0.4106580753074467,0.35354140618251656,1.173578368626156,0.06972000186215155,16.119999639689922,1.292639844662061,40.7256307201172,65.21575306465958
1753382848787.352,3,0.4176463030202632,0.3452580864718945,1.173578368626156,0.06972000186215155,16.639999628067017,1.292639844662061,39.579715155468776,65.21575306465958
1753382848787.352,4,0.46700504443365337,0.39398908982728276,1.1625391831032135,-1.878800050180871,11.999999731779099,1.3133234432841348,40.15267293779299,62.27476220475325
1753382848787.352,5,0.42446747778788235,0.3368366681362367,1.173578368626156,0.06972000186215155,16.239999637007713,1.292639844662061,38.433799590820335,65.21575306465958
1753382848787.352,6,0.4311188712314669,0.3282805196304428,1.173578368626156,0.06972000186215155,14.999999664723873,1.292639844662061,37.287884026171895,65.21575306465958
1753382848842.6743,1,0.35060904259342457,0.3405166334698364,1.1300184924546466,0.06972000186215155,9.119999796152115,1.231186448799442,44.16337741406252,66.61071637943016
1753382848842.6743,2,0.40577068804148747,0.37109794003743635,1.14627883777893,0.06972000186215155,11.879999734461308,1.2713452349041565,42.44450406708986,64.37272342519415
1753382848842.6743,3,0.46700504443365337,0.39398908982728276,1.1625391831032135,0.06972000186215155,7.999999821186066,1.3133234432841348,40.15267293779299,62.27476220475325
1753382848896.43,1,0.4685536798045354,0.28778634699255595,1.14627883777893,0.06972000186215155,6.11999986320734,1.2713452349041565,31.55830620292971,64.37272342519415
1753382848953.0269,1,0.32171917371687847,0.37429721318728176,0.8896303653115986,-0.06972000186215155,7.879999823868275,1.0173710323285625,49.31999745498049,60.97881999860314
1753382848953.0269,2,0.37077468208700703,0.4060660875977822,1.14627883777893,0.06972000186215155,11.359999746084213,1.2713452349041565,47.60112410800784,64.37272342519415
1753382848953.0269,3,0.4253386884387475,0.43864349367865396,1.1625391831032135,0.06972000186215155,10.99999975413084,1.3133234432841348,45.88225076103518,62.27476220475325
1753382848953.0269,4,0.4916002846257127,0.46798790613860447,1.1517787067242378,0.06972000186215155,7.999999821186066,1.3368910611562315,43.5904196317383,59.489394427201184
1753382849007.9614,1,0.2963673049735031,0.299584391245791,0.8650115498821194,-0.27832000743364915,4.999999888241291,0.9622002745607772,45.30929297871096,64.0260480845642
1753382849007.9614,2,0.34550933778996856,0.33556372552850716,0.8457165906279817,-2.644040070619667,9.519999787211418,0.9732503624731157,44.163377414062516,60.33812248184255
1753382849007.9614,3,0.3944265991401217,0.3607231935439983,0.8048911424721513,-0.6263600167294499,12.359999723732471,0.966200453166913,42.444504067089866,56.41310358102532
1753382849007.9614,4,0.44619926946301564,0.39197616072608094,0.7832028555852684,2.5048800669028424,8.999999798834324,0.9829271649739904,41.29858850244143,52.82622841955669
1753382849062.1824,1,0.15933646436199211,0.43650419210654523,0.3219439215045933,-0.06972000186215155,6.11999986320734,0.5653069141587814,69.94647761865235,34.71556805241479
1753382849062.1824,2,0.33300860844294045,0.5311569737055746,0.9180388112573941,0.06972000186215155,5.759999871253967,1.1116733886299777,57.91436418984376,55.67141280542782
1753382849062.1824,3,0.3166502277199569,0.46284636781934685,0.9037352409394658,-1.6004800427472219,5.639999873936176,1.063593678353993,55.62253306054689,58.179023288381515
1753382849107.6665,1,0.1398894862140818,0.3716483257712694,0.353463016690547,-0.20888000557897612,6.11999986320734,0.5316273606294256,69.37351983632813,41.6723433164826
1753382849107.6665,2,0.15155078440589817,0.402629224097507,0.29956718249704073,-0.20888000557897612,9.359999790787697,0.5242312745159514,69.37351983632813,34.85076415768104
1753382849107.6665,3,0.18042131005077497,0.426736538222098,0.24567134830353443,-0.20888000557897612,7.519999831914902,0.5244142766472843,67.08168870703126,27.93490203825594
1753382849107.6665,4,0.27542898418932615,0.49240135865418555,0.926238170985302,-3.7573201003542636,10.119999773800373,1.0845447767271987,60.77915310146486,58.653184368682226
1753382849107.6665,5,0.2535160942660163,0.4326826081173252,0.93443753071321,0.06972000186215155,7.999999821186066,1.0604990090634256,59.63323753681642,61.77898093691352
1753382849107.6665,6,0.2852212706621122,0.48679466934010485,0.926238170985302,2.9920800799154676,12.359999723732471,1.0845447767271987,59.63323753681642,58.653184368682226
1753382849107.6665,7,0.3169264470582082,0.5409067305628844,0.9180388112573941,-0.06972000186215155,11.639999739825726,1.1116733886299777,59.63323753681642,55.67141280542782
1753382849107.6665,8,0.2578301724385595,0.4301258555346436,0.93443753071321,2.9920800799154676,9.239999793469906,1.0604990090634256,59.0602797544922,61.77898093691352
1753382849107.6665,9,0.2900748751706186,0.4839181647043247,0.926238170985302,2.9920800799154676,14.879999667406082,1.0845447767271987,59.0602797544922,58.653184368682226
1753382849107.6665,10,0.3223195779026777,0.5377104738740057,0.9180388112573941,-0.06972000186215155,13.639999695122242,1.1116733886299777,59.0602797544922,55.67141280542782
1753382849107.6665,11,0.2621184678098692,0.4275260907267684,0.93443753071321,2.9920800799154676,10.119999773800373,1.0604990090634256,58.48732197216799,61.77898093691352
1753382849107.6665,12,0.2948994724346329,0.48099326865750114,0.926238170985302,2.9920800799154676,17.11999961733818,1.0845447767271987,58.48732197216798,58.653184368682226
1753382849107.6665,13,0.32768047705939657,0.534460446588234,0.9180388112573941,-0.06972000186215155,15.359999656677246,1.1116733886299777,58.48732197216799,55.67141280542782
1753382849107.6665,14,0.26638055155400103,0.42488357366800217,0.93443753071321,2.9920800799154676,10.759999759495258,1.0604990090634256,57.91436418984376,61.77898093691352
1753382849107.6665,15,0.29969457999847077,0.4780202736867884,0.926238170985302,-0.06972000186215155,18.519999586045742,1.0845447767271987,57.91436418984376,58.653184368682226
1753382849107.6665,16,0.33626414903288887,0.5246188094019674,0.893034457089591,-0.06972000186215155,16.639999628067017,1.0889485821894673,57.34140640751956,55.093676702334164
1753382849107.6665,17,0.3091944109955565,0.4719311809418433,0.926238170985302,-0.06972000186215155,18.639999583363533,1.0845447767271987,56.76844862519533,58.653184368682226
1753382849107.6665,18,0.34149343650703146,0.5212299933098331,0.893034457089591,-0.06972000186215155,16.8799996227026,1.0889485821894673,56.76844862519533,55.09367670233417
1753382849107.6665,19,0.3776226422667544,0.563989946881637,0.8482212932757623,0.06972000186215155,5.359999880194664,1.0863530192817084,56.19549084287111,51.33361569821676
1753382849107.6665,20,0.31389818445366374,0.46881569207178375,0.926238170985302,-0.06972000186215155,17.359999611973763,1.0845447767271987,56.19549084287111,58.653184368682226
1753382849107.6665,21,0.34668857492362687,0.5177890546550549,0.893034457089591,-0.06972000186215155,16.239999637007713,1.0889485821894673,56.19549084287111,55.093676702334164
