timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1753383238160.7175,1,0.32867656096650527,0.37474472806894626,1.0855639752106594,0.06972000186215155,7.879999823868275,1.1945338158542882,48.74703967265627,65.33678394438283
1753383238160.7175,2,0.37397899028584003,0.4178921412798358,1.096264759060534,0.06972000186215155,12.359999723732471,1.2313775005564758,48.174081890332054,62.90783942764917
1753383238160.7175,3,0.42475364196077425,0.45594168129730034,1.106965542910409,0.06972000186215155,9.759999781847,1.2703035803673417,47.02816632568361,60.62385333082481
1753383238210.6694,1,0.3887193538358717,0.37752992550809805,1.173578368626156,0.06972000186215155,22.359999500215054,1.292639844662061,44.163377414062516,65.21575306465958
1753383238210.6694,2,0.4319293698817748,0.41949612548768894,1.1928733278802939,0.06972000186215155,17.11999961733818,1.3362210731139728,44.16337741406252,63.21725151459987
1753383238210.6694,3,0.39247515428037566,0.37362392050472765,1.173578368626156,0.06972000186215155,23.23999948054552,1.292639844662061,43.59041963173831,65.21575306465958
1753383238210.6694,4,0.43610266483966165,0.41515592924273115,1.1928733278802939,0.06972000186215155,16.759999625384808,1.3362210731139728,43.59041963173831,63.21725151459987
1753383238210.6694,5,0.47973017539894774,0.4566879379807347,1.2121682871344317,0.06972000186215155,6.239999860525131,1.3813243175372765,43.5904196317383,61.34710590913772
1753383238210.6694,6,0.3554192718276316,0.3250490080036394,1.1542834093720185,0.06972000186215155,14.239999681711197,1.2507397433287728,42.44450406708986,67.35090267454804
1753383238210.6694,7,0.3998686419573354,0.36570021859430707,1.173578368626156,0.06972000186215155,22.239999502897263,1.292639844662061,42.44450406708986,65.21575306465958
1753383238210.6694,8,0.4443180120870392,0.4063514291849748,1.1928733278802939,0.06972000186215155,15.359999656677246,1.3362210731139728,42.44450406708986,63.21725151459987
1753383238210.6694,9,0.4071021875161727,0.3576302414789255,1.173578368626156,0.06972000186215155,19.879999555647373,1.292639844662061,41.298588502441426,65.21575306465958
1753383238210.6694,10,0.41195297135789466,0.35465620069908077,1.1681510019320145,0.06972000186215155,16.8799996227026,1.2884343346168925,40.7256307201172,65.04559339360327
1753383238260.313,1,0.41614490642718766,0.5361967334764212,1.1517787067242378,-2.226560059469193,5.639999873936176,1.3368910611562315,52.184786366601585,59.489394427201184
1753383238260.313,2,0.4253386884387475,0.43864349367865396,1.1625391831032135,0.06972000186215155,5.639999873936176,1.3133234432841348,45.88225076103518,62.27476220475325
1753383238260.313,3,0.4417861762159437,0.33640326409151816,1.1241726587003469,0.06972000186215155,7.519999831914902,1.2538366513052404,37.287884026171895,63.71290672742178
1753383238260.313,4,0.4003813110107081,0.2803089085477936,1.1300184924546466,0.06972000186215155,5.999999865889549,1.231186448799442,34.99605289687502,66.61071637943016
1753383238383.0872,1,0.09824508709636873,0.3847589495557631,0.353463016690547,-0.13916000371682458,6.9999998435378075,0.5316273606294255,75.67605544189453,41.67234331648261
1753383238383.0872,2,0.12713481397015824,0.41099230093540295,0.29956718249704073,-0.13916000371682458,8.119999818503857,0.5242312745159515,72.81126653027344,34.85076415768104
1753383238383.0872,3,0.16321208259771453,0.43361012242374464,0.24567134830353443,-0.13916000371682458,5.519999876618385,0.5244142766472843,69.37351983632814,27.93490203825594
1753383238383.0872,4,0.2243471636501575,0.45281607995000717,0.9797753937263066,0.13916000371682458,7.759999826550484,1.1024218222852362,63.64394201308595,62.71636346650968
1753383238383.0872,5,0.22886403161527763,0.4505500051403429,0.9797753937263066,0.13916000371682458,9.63999978452921,1.1024218222852362,63.07098423076173,62.71636346650968
1753383238383.0872,6,0.257692303291044,0.5073023827858509,1.0,0.06972000186215155,9.879999779164791,1.150548143606188,63.07098423076173,60.360122617520595
1753383238383.0872,7,0.23335801336897874,0.44823887570763576,0.9797753937263066,0.13916000371682458,11.879999734461308,1.1024218222852362,62.49802644843751,62.71636346650968
1753383238383.0872,8,0.26275235794832574,0.5047001378524086,1.0,0.06972000186215155,11.239999748766422,1.150548143606188,62.49802644843751,60.360122617520595
1753383238383.0872,9,0.2422755229980236,0.44348238189943456,0.9797753937263066,0.13916000371682458,14.119999684393406,1.1024218222852362,61.352110883789074,62.71636346650968
1753383238383.0872,10,0.2727931388421603,0.49934450448191303,1.0,0.06972000186215155,12.519999720156193,1.150548143606188,61.352110883789074,60.360122617520595
1753383238383.0872,11,0.24669815912987553,0.4410374931693363,0.9797753937263066,0.13916000371682458,16.119999639689922,1.1024218222852362,60.77915310146486,62.71636346650968
1753383238383.0872,12,0.2777728610090359,0.49659165160370977,1.0,0.06972000186215155,13.119999706745148,1.150548143606188,60.77915310146486,60.360122617520595
1753383238383.0872,13,0.2510961256524984,0.4385485010594228,0.9797753937263066,0.13916000371682458,16.99999962002039,1.1024218222852362,60.20619531914063,62.71636346650968
1753383238383.0872,14,0.2827248061225289,0.49378913997639096,1.0,0.06972000186215155,13.119999706745148,1.150548143606188,60.20619531914063,60.360122617520595
1753383238383.0872,15,0.31390118723438876,0.5482398216407712,1.0252832571755663,0.06972000186215155,8.119999818503857,1.2042867660256016,60.20619531914063,58.36005202230611
1753383238383.0872,16,0.25546898277292457,0.43601565446681956,0.9797753937263066,0.13916000371682458,16.639999628067017,1.1024218222852362,59.63323753681642,62.71636346650968
1753383238383.0872,17,0.2876484789922768,0.4909372498487715,1.0,0.06972000186215155,12.519999720156193,1.150548143606188,59.63323753681642,60.360122617520595
