timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746377864674.9885,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.6,0.8308880034203341,84.59129680365231,48.52062025906493
1746377864674.9885,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.2,5.571061841615103,-14.317878204495376,0.0
1746377864674.9885,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,17.2,2.9978537993548815,180.0,-23.19859111197475
1746377864674.9885,4,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746377864734.977,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,20.200000000000003,0.8308880034203341,84.59129680365231,48.52062025906493
1746377864734.977,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.5,5.571061841615103,-14.317878204495376,0.0
1746377864734.977,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.5,3.179703981906579,180.0,-21.801411081889377
1746377864734.977,4,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0
1746377864796.5237,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,20.400000000000002,0.8308879928283397,84.8540046933988,45.887772692657464
1746377864796.5237,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.0,5.571061841615103,-14.317878204495376,0.0
1746377864796.5237,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.0,3.179703981906579,180.0,-21.801411081889377
1746377864796.5237,4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1746377864859.7634,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,21.0,0.8308879850533201,82.26793341371099,45.887773245679206
1746377864859.7634,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,17.8,5.571061769653683,-12.23797723249185,0.0
1746377864859.7634,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.8,3.179703981906579,180.0,-21.801411081889377
1746377864859.7634,4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746377864921.8335,1,0.3371855616569519,0.34136223793029785,0.41652336716651917,0.0,14.100000000000001,0.6353849194546801,45.35266918675695,40.960982908879
1746377864921.8335,2,0.5478887557983398,0.6224964261054993,0.0,2.9522809982299805,19.5,0.8292670795614475,48.64745603600579,0.0
1746377864921.8335,3,-1.1809124946594238,0.0,-5.117287635803223,2.202293634414673,17.400000000000002,5.251779419167115,180.0,-77.00538359800416
1746377864921.8335,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.400000000000002,6.051028580865392,-90.0,78.74598977816675
1746377864921.8335,5,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746377864984.0627,1,0.05187470465898514,0.5478887557983398,0.6224964261054993,0.0,19.3,0.8308880034203341,84.59129680365231,48.52062025906493
1746377864984.0627,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.3,5.571061841615103,-14.317878204495376,0.0
1746377864984.0627,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.3,3.179703981906579,180.0,-21.801411081889377
1746377864984.0627,4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0
1746377865047.3022,1,0.10374940931797028,0.5949804782867432,0.5706217288970947,0.0,22.6,0.8308879990502083,80.1085330693752,43.374281944307235
1746377865047.3022,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.8,5.571061841615103,-14.317878204495376,0.0
1746377865047.3022,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.8,3.179703981906579,180.0,-21.801411081889377
1746377865047.3022,4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746377865108.4175,1,0.12968677282333374,0.5636252760887146,0.5965591073036194,0.0,20.5,0.8308880065317479,77.04212245410793,45.88777171796123
1746377865108.4175,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,18.1,5.571061769653683,-12.23797723249185,0.0
1746377865108.4175,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.1,3.179703981906579,180.0,-21.801411081889377
1746377865108.4175,4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0
1746377865169.627,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,19.1,0.8308880105181543,79.66590224250581,45.88777143441607
1746377865169.627,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.6,5.571061841615103,-14.317878204495376,0.0
1746377865169.627,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,17.6,2.9978537993548815,180.0,-23.19859111197475
1746377865169.627,4,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746377865232.3213,1,0.10374940931797028,0.5404711961746216,0.6224964261054993,0.0,17.8,0.8308879914539464,79.13362792219868,48.52062119242614
1746377865232.3213,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,18.2,5.571061841615103,-14.317878204495376,0.0
1746377865232.3213,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,18.2,2.9978537993548815,180.0,-23.19859111197475
1746377865232.3213,4,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0
1746377865293.4556,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,18.5,0.8308880105181543,79.66590224250581,45.88777143441607
1746377865293.4556,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.0,5.571061841615103,-14.317878204495376,0.0
1746377865293.4556,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.0,3.179703981906579,180.0,-21.801411081889377
1746377865293.4556,4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1746377865355.5435,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,19.1,0.8308880105181543,79.66590224250581,45.88777143441607
1746377865355.5435,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.900000000000002,5.571061841615103,-14.317878204495376,0.0
1746377865355.5435,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.900000000000002,3.179703981906579,180.0,-21.801411081889377
1746377865355.5435,4,0.0,0.0,0.0,0.0,17.900000000000002,0.0,0.0,0.0
1746377865419.779,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.400000000000002,0.8308880105181543,79.66590224250581,45.88777143441607
1746377865419.779,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.5,5.571061841615103,-14.317878204495376,0.0
1746377865419.779,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.5,3.179703981906579,180.0,-21.801411081889377
1746377865419.779,4,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0
1746377865480.8242,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.400000000000002,0.8308880105181543,79.66590224250581,45.88777143441607
1746377865480.8242,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,18.3,5.571061841615103,-14.317878204495376,0.0
1746377865480.8242,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.3,3.179703981906579,180.0,-21.801411081889377
1746377865480.8242,4,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0
1746377865543.2664,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.0,0.8308880105181543,79.66590224250581,45.88777143441607
1746377865543.2664,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.400000000000002,5.571061841615103,-14.317878204495376,0.0
1746377865543.2664,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746377865543.2664,4,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,0.0
1746377865605.6252,1,0.10374940931797028,0.5689711570739746,0.5965591073036194,0.0,20.5,0.8308880105181543,79.66590224250581,45.88777143441607
1746377865605.6252,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,18.400000000000002,5.571061841615103,-14.317878204495376,0.0
1746377865605.6252,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746377865605.6252,4,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,0.0
1746377865669.5156,1,0.41652336716651917,0.2969898581504822,0.37685447931289673,0.0,11.9,0.6353849146920101,35.48966244006079,36.37816448994016
1746377865669.5156,2,0.5730945467948914,0.5965591073036194,0.0,2.9522809982299805,21.700000000000003,0.8272364402472446,46.14926326336786,0.0
1746377865669.5156,3,-1.377731204032898,0.0,-5.117287635803223,2.202293634414673,17.900000000000002,5.299507148604526,180.0,-74.931512702098
1746377865669.5156,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.900000000000002,6.051028580865392,-90.0,78.74598977816675
1746377865669.5156,5,0.0,0.0,0.0,0.0,17.900000000000002,0.0,0.0,0.0
1746377865731.5698,1,0.37685447931289673,0.34594133496284485,0.37685447931289673,0.0,13.600000000000001,0.6353849261607205,42.55101798962623,36.37816372807778
1746377865731.5698,2,0.5730945467948914,0.5965591073036194,0.0,2.9522809982299805,22.5,0.8272364402472446,46.14926326336786,0.0
1746377865731.5698,3,-1.1809124946594238,0.0,-4.920468807220459,2.61260724067688,17.8,5.060194423426068,180.0,-76.50426692920685
1746377865731.5698,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.8,6.051028580865392,-90.0,78.74598977816675
1746377865731.5698,5,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746377865792.8694,1,0.37685447931289673,0.34594133496284485,0.37685447931289673,0.0,14.200000000000001,0.6353849261607205,42.55101798962623,36.37816372807778
1746377865792.8694,2,0.5730945467948914,0.5965591073036194,0.0,2.9522809982299805,22.8,0.8272364402472446,46.14926326336786,0.0
1746377865792.8694,3,-1.377731204032898,0.0,-4.920468807220459,2.61260724067688,17.2,5.109711983409189,180.0,-74.3577542121358
1746377865792.8694,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.2,6.051028580865392,-90.0,78.74598977816675
1746377865792.8694,5,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746377865855.169,1,0.37685447931289673,0.34594133496284485,0.37685447931289673,0.0,13.3,0.6353849261607205,42.55101798962623,36.37816372807778
1746377865855.169,2,0.5949804782867432,0.5706217288970947,0.0,2.9522809982299805,22.700000000000003,0.824385181230128,43.802807333375696,0.0
1746377865855.169,3,-1.1809124946594238,0.0,-4.920468807220459,2.61260724067688,17.8,5.060194423426068,180.0,-76.50426692920685
1746377865855.169,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.8,6.051028580865392,-90.0,78.74598977816675
1746377865855.169,5,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0
1746377865918.3333,1,0.37685447931289673,0.34594133496284485,0.37685447931289673,0.0,12.5,0.6353849261607205,42.55101798962623,36.37816372807778
1746377865918.3333,2,0.5730945467948914,0.5965591073036194,0.0,2.9522809982299805,22.1,0.8272364402472446,46.14926326336786,0.0
1746377865918.3333,3,-1.377731204032898,0.0,-4.920468807220459,2.61260724067688,18.5,5.109711983409189,180.0,-74.3577542121358
1746377865918.3333,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,18.5,6.051028580865392,-90.0,78.74598977816675
1746377865918.3333,5,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0
1746377865980.8157,1,0.37685447931289673,0.36637601256370544,0.3570200502872467,0.0,13.3,0.6353849207113614,44.19226652649619,34.18699917945042
1746377865980.8157,2,0.5730945467948914,0.5965591073036194,0.0,2.9522809982299805,22.0,0.8272364402472446,46.14926326336786,0.0
1746377865980.8157,3,-1.1809124946594238,0.0,-4.920468807220459,2.61260724067688,17.6,5.060194423426068,180.0,-76.50426692920685
1746377865980.8157,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.6,6.051028580865392,-90.0,78.74598977816675
1746377865980.8157,5,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0
1746377866044.43,1,0.37685447931289673,0.36637601256370544,0.3570200502872467,0.0,13.5,0.6353849207113614,44.19226652649619,34.18699917945042
1746377866044.43,2,0.5730945467948914,0.5965591073036194,0.0,2.9522809982299805,22.5,0.8272364402472446,46.14926326336786,0.0
1746377866044.43,3,-1.377731204032898,0.0,-5.117287635803223,2.202293634414673,17.3,5.299507148604526,180.0,-74.931512702098
1746377866044.43,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.3,6.051028580865392,-90.0,78.74598977816675
1746377866044.43,5,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0
1746377866106.2175,1,0.37685447931289673,0.34594133496284485,0.37685447931289673,0.0,12.700000000000001,0.6353849261607205,42.55101798962623,36.37816372807778
1746377866106.2175,2,0.5730945467948914,0.5965591073036194,0.0,2.9522809982299805,22.3,0.8272364402472446,46.14926326336786,0.0
1746377866106.2175,3,-1.1809124946594238,0.0,-5.117287635803223,2.202293634414673,17.2,5.251779419167115,180.0,-77.00538359800416
1746377866106.2175,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.2,6.051028580865392,-90.0,78.74598977816675
1746377866106.2175,5,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746377866169.8223,1,0.37685447931289673,0.34594133496284485,0.37685447931289673,0.0,13.600000000000001,0.6353849261607205,42.55101798962623,36.37816372807778
1746377866169.8223,2,0.5689711570739746,0.5965591073036194,0.0,2.9522809982299805,22.200000000000003,0.8243851927885343,46.355930483868434,0.0
1746377866169.8223,3,-1.1809124946594238,0.0,-5.117287635803223,2.202293634414673,17.400000000000002,5.251779419167115,180.0,-77.00538359800416
1746377866169.8223,4,0.0,-1.1809124946594238,5.9346771240234375,-1.7713686227798462,17.400000000000002,6.051028580865392,-90.0,78.74598977816675
1746377866169.8223,5,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746377866232.035,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,21.3,0.8308879850533201,82.26793341371099,45.887773245679206
1746377866232.035,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,18.1,5.571061841615103,-14.317878204495376,0.0
1746377866232.035,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,18.1,3.179703981906579,180.0,-21.801411081889377
1746377866232.035,4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0
1746377866295.436,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,21.900000000000002,0.8308879850533201,82.26793341371099,45.887773245679206
1746377866295.436,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.400000000000002,5.571061841615103,-14.317878204495376,0.0
1746377866295.436,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746377866295.436,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
