timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1746379277403.4495,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,18.8,0.8308879928283397,84.8540046933988,45.887772692657464
1746379277403.4495,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.400000000000002,5.571061841615103,-14.317878204495376,0.0
1746379277403.4495,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.400000000000002,3.179703981906579,180.0,-21.801411081889377
1746379277403.4495,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746379277459.0156,1,0.05187470465898514,0.5760217905044556,0.5965591073036194,0.0,19.200000000000003,0.8308879928283397,84.8540046933988,45.887772692657464
1746379277459.0156,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.400000000000002,5.571061769653683,-12.23797723249185,0.0
1746379277459.0156,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,17.400000000000002,2.9978537993548815,180.0,-23.19859111197475
1746379277459.0156,4,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0
1746379277520.288,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.6,0.8308879850533201,82.26793341371099,45.887773245679206
1746379277520.288,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,17.7,5.571061769653683,-12.23797723249185,0.0
1746379277520.288,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.7,3.179703981906579,180.0,-21.801411081889377
1746379277520.288,4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0
1746379277584.47,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.400000000000002,0.8308879850533201,82.26793341371099,45.887773245679206
1746379277584.47,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.900000000000002,5.571061841615103,-14.317878204495376,0.0
1746379277584.47,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.900000000000002,3.179703981906579,180.0,-21.801411081889377
1746379277584.47,4,0.0,0.0,0.0,0.0,17.900000000000002,0.0,0.0,0.0
1746379277645.8235,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.200000000000003,0.8308879850533201,82.26793341371099,45.887773245679206
1746379277645.8235,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.3,5.571061769653683,-12.23797723249185,0.0
1746379277645.8235,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.3,3.179703981906579,180.0,-21.801411081889377
1746379277645.8235,4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0
1746379277708.1248,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.700000000000003,0.8308879850533201,82.26793341371099,45.887773245679206
1746379277708.1248,2,5.398016929626465,-1.377731204032898,0.0,-5.117287635803223,17.2,5.571061841615103,-14.317878204495376,0.0
1746379277708.1248,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.2,3.179703981906579,180.0,-21.801411081889377
1746379277708.1248,4,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746379277769.0369,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.400000000000002,0.8308879850533201,82.26793341371099,45.887773245679206
1746379277769.0369,2,5.444462776184082,-1.1809124946594238,0.0,-5.117287635803223,17.900000000000002,5.571061769653683,-12.23797723249185,0.0
1746379277769.0369,3,-2.755462408065796,0.0,-1.1809124946594238,5.9346771240234375,17.900000000000002,2.9978537993548815,180.0,-23.19859111197475
1746379277769.0369,4,0.0,0.0,0.0,0.0,17.900000000000002,0.0,0.0,0.0
1746379277830.9915,1,0.07781205326318741,0.5730945467948914,0.5965591073036194,0.0,19.700000000000003,0.8308879850533201,82.26793341371099,45.887773245679206
1746379277830.9915,2,5.444462776184082,-1.1809124946594238,0.0,-4.920468807220459,18.2,5.571061769653683,-12.23797723249185,0.0
1746379277830.9915,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,18.2,3.179703981906579,180.0,-21.801411081889377
1746379277830.9915,4,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0
1746379277893.0579,1,0.10374940931797028,0.5404711961746216,0.6224964261054993,0.0,21.3,0.8308879914539464,79.13362792219868,48.52062119242614
1746379277893.0579,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.5,5.571061841615103,-14.317878204495376,0.0
1746379277893.0579,3,-2.9522809982299805,0.0,-1.1809124946594238,5.9346771240234375,17.5,3.179703981906579,180.0,-21.801411081889377
1746379277893.0579,4,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0
1746379277954.7656,1,0.10374940931797028,0.5404711961746216,0.6224964261054993,0.0,20.5,0.8308879914539464,79.13362792219868,48.52062119242614
1746379277954.7656,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,17.2,5.571061841615103,-14.317878204495376,0.0
1746379277954.7656,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,17.2,3.179703981906579,180.0,-21.801411081889377
1746379277954.7656,4,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0
1746379278016.913,1,0.10374940931797028,0.5404711961746216,0.6224964261054993,0.0,19.700000000000003,0.8308879914539464,79.13362792219868,48.52062119242614
1746379278016.913,2,5.398016929626465,-1.377731204032898,0.0,-4.920468807220459,16.1,5.571061841615103,-14.317878204495376,0.0
1746379278016.913,3,-2.9522809982299805,0.0,-1.1809124946594238,5.872340202331543,16.1,3.179703981906579,180.0,-21.801411081889377
