timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1751443040913.109,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.600000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751443040913.109,2,1.5768784284591675,-7.709496974945068,0.0,-2.0383708477020264,13.8,7.869109808919114,-78.44032670370814,0.0
1751443040913.109,3,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1751443040975.039,1,-1.5486124753952026,0.8905436396598816,6.85814094543457,0.0,11.5,7.0869856639148425,150.09855499799554,75.39999767116923
1751443040975.039,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,13.200000000000001,7.869109808919114,-78.44032670370814,0.0
1751443040975.039,3,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0
1751443041029.3794,1,-1.5486124753952026,0.8905436396598816,6.85814094543457,0.0,11.9,7.0869856639148425,150.09855499799554,75.39999767116923
1751443041029.3794,2,1.5768784284591675,-7.709496974945068,0.0,-2.0383708477020264,14.100000000000001,7.869109808919114,-78.44032670370814,0.0
1751443041029.3794,3,0.0,0.0,0.0,0.0,14.600000000000001,0.0,0.0,0.0
1751443041091.5166,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.600000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751443041091.5166,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,13.100000000000001,7.869109808919114,-78.44032670370814,0.0
1751443041091.5166,3,0.0,0.0,0.0,0.0,14.700000000000001,0.0,0.0,0.0
1751443041154.2156,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.3,7.086985650876276,137.99133157946505,75.3999980758529
1751443041154.2156,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,13.8,7.869109808919114,-78.44032670370814,0.0
1751443041154.2156,3,0.0,0.0,0.0,0.0,15.600000000000001,0.0,0.0,0.0
1751443041217.0735,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.200000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751443041217.0735,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,13.0,7.869109808919114,-78.44032670370814,0.0
1751443041217.0735,3,0.0,0.0,0.0,0.0,14.200000000000001,0.0,0.0,0.0
1751443041280.2158,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.5,7.086985650876276,137.99133157946505,75.3999980758529
1751443041280.2158,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,12.700000000000001,7.869109808919114,-78.44032670370814,0.0
1751443041280.2158,3,0.0,0.0,0.0,0.0,14.200000000000001,0.0,0.0,0.0
1751443041343.4753,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.5,7.086985650876276,137.99133157946505,75.3999980758529
1751443041343.4753,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,12.5,7.869109808919114,-78.44032670370814,0.0
1751443041343.4753,3,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751443041418.5303,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.700000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751443041418.5303,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,13.100000000000001,7.869109808919114,-78.44032670370814,0.0
1751443041418.5303,3,0.0,0.0,0.0,0.0,14.100000000000001,0.0,0.0,0.0
1751443041484.503,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.5,7.086985650876276,137.99133157946505,75.3999980758529
1751443041484.503,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,12.700000000000001,7.869109808919114,-78.44032670370814,0.0
1751443041484.503,3,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0
1751443041556.787,1,-1.2434672117233276,1.5768784284591675,-7.709496974945068,0.0,12.9,7.966749644080577,128.25798763872658,-75.40000814381139
1751443041556.787,2,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1751443041618.1199,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,11.700000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751443041618.1199,2,1.5768784284591675,-7.709496974945068,0.0,-2.0383708477020264,13.5,7.869109808919114,-78.44032670370814,0.0
1751443041618.1199,3,0.0,0.0,0.0,0.0,14.700000000000001,0.0,0.0,0.0
1751443041677.9854,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,12.3,7.086985650876276,137.99133157946505,75.3999980758529
1751443041677.9854,2,1.5768784284591675,-7.709496974945068,0.0,-1.7835743427276611,12.100000000000001,7.869109808919114,-78.44032670370814,0.0
1751443041677.9854,3,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0
1751443041734.8738,1,-1.3273820877075195,1.195543885231018,6.85814094543457,0.0,12.200000000000001,7.086985650876276,137.99133157946505,75.3999980758529
1751443041734.8738,2,1.5768784284591675,-7.709496974945068,0.0,-2.0383708477020264,13.4,7.869109808919114,-78.44032670370814,0.0
1751443041734.8738,3,0.0,0.0,0.0,0.0,15.600000000000001,0.0,0.0,0.0
1751443041801.6008,1,-1.2434672117233276,1.5768784284591675,-7.709496974945068,0.0,11.3,7.966749644080577,128.25798763872658,-75.40000814381139
1751443041801.6008,2,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0
1751443041867.8745,1,-0.994773805141449,1.7444719076156616,-7.709496974945068,0.0,11.4,7.966749699001656,119.69367028542467,-75.40000662744009
1751443041867.8745,2,0.0,0.0,0.0,0.0,15.200000000000001,0.0,0.0,0.0
1751443041985.727,1,0.0061029065400362015,0.09478264302015305,-0.17088139057159424,0.0,13.700000000000001,0.1955030550395669,86.31589978018529,-60.93391554568914
1751443041985.727,2,0.0,0.0,0.0,0.0,14.200000000000001,0.0,0.0,0.0
1751443042052.2686,1,0.027463078498840332,0.07397548109292984,-0.12358386069536209,0.0,12.600000000000001,0.14662729318900541,69.63277335627528,-57.44161541723539
1751443042052.2686,2,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0
1751443042117.8206,1,0.11595522612333298,1.8500255346298218,-0.11595522612333298,0.0,12.100000000000001,1.8572791141110117,86.41352757503815,-3.5794666899345122
1751443042117.8206,2,0.0,0.0,0.0,0.0,12.100000000000001,0.0,0.0,0.0
1751443042170.9084,1,0.022885899990797043,0.05793413147330284,0.13273821771144867,0.0,16.5,0.14662729094260266,68.44433919537487,64.86052755043107
1751443042170.9084,2,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751443042233.1863,1,0.03204026073217392,0.06362178176641464,0.12816104292869568,0.0,16.7,0.14662729059588447,63.26993661256095,60.93391602641618
1751443042233.1863,2,0.5391927361488342,-0.213601753115654,0.0,0.11595522612333298,18.5,0.5799607880277313,-21.611045257676658,0.0
1751443042233.1863,3,-0.05797761306166649,0.0,-1.3334851264953613,1.2914881706237793,13.5,1.3347449142816308,180.0,-87.51044712662417
1751443042233.1863,4,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
1751443042296.35,1,0.018308719620108604,0.0688411220908165,-0.12816104292869568,0.0,19.8,0.14662729019327006,75.10659656877203,-60.93391630946719
1751443042296.35,2,0.4512024521827698,0.3417627811431885,0.0,0.17393285036087036,16.5,0.5660260165667932,37.142066783960956,0.0
1751443042296.35,3,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0
1751443042359.265,1,-0.36312294006347656,0.36762091517448425,0.44856366515159607,0.0,20.6,0.6842607460378695,134.64732958935159,40.96098261099873
1751443042359.265,2,0.47196024656295776,-0.06408052146434784,0.0,0.11595522612333298,20.6,0.4762906545030152,-7.732066911456737,0.0
1751443042359.265,3,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751443042421.7537,1,-0.3570200502872467,0.36637601256370544,0.37685447931289673,0.0,19.8,0.6353849207113614,134.25901274137652,36.37816409007677
1751443042421.7537,2,0.43509551882743835,-0.07933778315782547,0.0,-0.4149976372718811,19.8,0.44226982074307974,-10.33409937200914,0.0
1751443042421.7537,3,0.5370557904243469,0.0,0.056451886892318726,1.807521939277649,19.1,0.5400145716200844,0.0,6.000532739523992
1751443042421.7537,4,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0
1751443042483.8987,1,-0.37685447931289673,0.34594133496284485,0.37685447931289673,0.0,21.0,0.6353849261607205,137.44898201037375,36.37816372807778
1751443042483.8987,2,0.4347763657569885,0.5370557904243469,0.0,0.16935566067695618,16.3,0.6909843777171628,51.00791572445914,0.0
1751443042483.8987,3,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0
1751443042546.7307,1,-0.027463078498840332,0.06572738289833069,-0.12816104292869568,0.0,18.1,0.14662729100637512,112.67678845906974,-60.93391573782794
1751443042546.7307,2,1.3236225843429565,1.2175298929214478,0.0,-0.869664192199707,12.8,1.7984314793563971,42.60929916751718,0.0
1751443042546.7307,3,-0.11595522612333298,0.0,0.4638209044933319,1.798431396484375,12.8,0.4780956451488821,180.0,75.96375653207353
1751443042546.7307,4,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0
1751443042610.6868,1,-0.022885899990797043,0.05793413147330284,-0.13273821771144867,0.0,18.3,0.14662729094260266,111.55566080462513,-64.86052755043107
